player_id,일자,상대,AVG1,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,HBP,SO,GDP,AVG2
63123,04.05,롯데,0.500,5,4,0,2,2,0,0,1,0,0,1,0,2,0,0.367
63123,04.06,롯데,0.000,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0.346
63123,04.07,롯데,0.600,5,5,1,3,1,0,1,1,0,1,0,0,0,0,0.368
63123,04.09,한화,0.250,4,4,0,1,0,0,0,0,0,0,0,0,2,1,0.361
63123,04.10,한화,0.250,4,4,1,1,1,0,0,0,0,0,0,0,2,0,0.354
63123,04.11,한화,0.000,3,2,0,0,0,0,0,0,0,0,1,0,2,0,0.343
63123,04.12,LG,0.000,4,4,0,0,0,0,0,0,0,0,0,0,3,0,0.324
63123,04.13,LG,1.000,4,3,1,3,1,0,0,2,1,0,1,0,0,0,0.351
63123,04.14,LG,0.250,4,4,0,1,1,0,0,0,0,0,0,0,1,1,0.346
63123,04.16,삼성,0.333,4,3,1,1,0,0,1,3,0,0,0,0,1,0,0.346
63123,04.17,삼성,0.000,4,4,0,0,0,0,0,0,0,0,0,0,2,0,0.329
63123,04.18,삼성,0.333,4,3,0,1,0,0,0,0,0,0,1,0,2,0,0.330
63123,04.19,키움,0.500,6,6,2,3,0,0,1,3,1,0,0,0,2,0,0.340
63123,04.21,키움,0.750,4,4,0,3,0,0,0,1,0,0,0,0,0,0,0.357
63123,04.21,키움,0.333,4,3,0,1,0,0,0,0,0,0,1,0,0,0,0.356
63123,04.23,NC,0.250,4,4,1,1,0,0,0,0,1,0,0,0,0,0,0.352
63123,04.24,NC,0.000,4,4,0,0,0,0,0,0,0,0,0,0,2,0,0.339
63123,04.25,NC,0.250,4,4,1,1,1,0,0,0,0,0,0,0,2,0,0.336
63123,04.26,한화,0.000,5,3,1,0,0,0,0,1,1,0,1,0,2,0,0.328
63123,04.27,한화,0.500,4,4,1,2,0,0,0,0,0,1,0,0,0,0,0.333
63123,04.28,한화,0.400,5,5,1,2,0,0,0,0,0,0,0,0,0,0,0.336
63123,04.30,삼성,0.250,4,4,0,1,0,0,0,1,0,1,0,0,2,0,0.333
63123,05.01,삼성,0.250,4,4,1,1,0,0,1,1,0,0,0,0,1,0,0.331
63123,05.02,삼성,0.000,4,4,0,0,0,0,0,0,0,0,0,0,2,0,0.321
63123,05.03,LG,0.250,4,4,0,1,0,0,0,1,0,0,0,0,3,0,0.319
63123,05.04,LG,0.200,5,5,1,1,0,0,1,2,0,0,0,0,2,0,0.315
63123,05.07,키움,0.400,5,5,2,2,0,1,0,0,0,0,0,0,2,0,0.318
63123,05.08,키움,0.400,5,5,0,2,0,0,0,0,0,0,0,0,0,0,0.321
63123,05.09,키움,0.400,5,5,0,2,0,0,0,1,0,0,0,0,2,0,0.323
63123,05.10,KT,1.000,4,4,1,4,1,1,0,1,0,0,0,0,0,0,0.339
63123,05.12,KT,0.400,5,5,0,2,1,0,0,2,0,0,0,0,2,0,0.341
63123,05.12,KT,0.200,5,5,1,1,1,0,0,2,0,0,0,0,1,0,0.337
63123,05.14,KIA,0.400,5,5,2,2,0,1,1,3,0,0,0,0,0,0,0.339
63123,05.15,KIA,0.200,5,5,0,1,0,0,0,0,0,0,0,0,2,0,0.335
63123,05.16,KIA,0.250,6,4,0,1,0,0,0,0,0,0,1,0,1,0,0.333
63123,05.17,롯데,0.000,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0.326
63123,05.18,롯데,0.333,4,3,2,1,0,0,0,0,1,0,1,0,2,0,0.327
63123,05.19,롯데,0.200,5,5,0,1,1,0,0,1,0,0,0,0,2,0,0.323
63123,05.21,SSG,0.250,4,4,1,1,1,0,0,0,0,0,0,0,1,0,0.322
63123,05.22,SSG,0.000,4,2,0,0,0,0,0,1,0,0,0,1,1,0,0.319
63123,05.23,SSG,0.400,5,5,1,2,0,0,0,2,1,0,0,0,1,0,0.321
63123,05.24,KIA,0.200,5,5,0,1,0,0,0,0,0,0,0,0,0,0,0.318
63123,05.25,KIA,0.000,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0.314
63123,05.26,KIA,0.250,4,4,0,1,1,0,0,1,0,0,0,0,3,0,0.313
63123,05.28,KT,0.000,4,4,0,0,0,0,0,0,1,0,0,0,2,0,0.307
63123,05.29,KT,0.000,4,3,1,0,0,0,0,0,0,0,1,0,1,0,0.303
63123,05.30,KT,0.000,3,2,1,0,0,0,0,0,0,0,1,0,1,0,0.300
63123,05.31,LG,0.333,4,3,1,1,0,0,0,0,1,0,1,0,1,0,0.301
63123,06.01,LG,0.000,5,5,0,0,0,0,0,0,0,0,0,0,2,0,0.295
63123,06.02,LG,0.000,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0.291
63123,06.04,NC,0.000,4,4,0,0,0,0,0,0,0,0,0,0,3,0,0.286
63123,06.05,NC,1.000,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0.289
63123,06.06,NC,0.000,4,4,0,0,0,0,0,0,0,0,0,0,2,0,0.285
63123,06.07,KIA,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.285
63123,06.08,KIA,0.000,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.283
63123,06.09,KIA,0.000,4,4,0,0,0,0,0,0,0,0,0,0,2,0,0.279
63123,06.11,한화,0.333,3,3,0,1,0,0,0,1,0,0,0,0,1,0,0.280
63123,06.12,한화,0.000,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.279
63123,06.13,한화,0.667,4,3,3,2,1,1,0,0,1,0,1,0,0,0,0.283
63123,06.14,키움,0.500,5,4,2,2,1,0,0,0,0,0,1,0,1,0,0.286
63123,06.15,키움,1.000,4,3,1,3,1,0,0,0,1,0,1,0,0,0,0.294
63123,06.16,키움,0.000,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0.291
63123,06.18,NC,0.500,4,4,1,2,1,0,1,3,0,0,0,0,2,0,0.294
63123,06.19,NC,0.000,4,4,0,0,0,0,0,0,0,0,0,0,1,1,0.290
63123,06.20,NC,0.000,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0.287
63123,06.21,삼성,0.500,4,2,0,1,0,0,0,0,0,0,1,1,1,0,0.288
63123,06.23,삼성,0.200,5,5,1,1,0,0,1,1,0,0,0,0,0,0,0.287
63123,06.23,삼성,0.667,4,3,1,2,0,0,1,1,0,0,1,0,0,0,0.291
63123,06.25,한화,0.250,4,4,1,1,1,0,0,0,0,0,0,0,1,0,0.290
63123,06.26,한화,0.600,5,5,0,3,2,0,0,3,1,0,0,0,0,0,0.295
63123,06.27,한화,0.000,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0.291
63123,06.28,SSG,0.000,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0.288
63123,06.29,SSG,0.500,2,2,0,1,0,0,0,0,0,0,0,0,1,0,0.289
63123,06.30,SSG,0.000,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0.285
63123,07.03,롯데,0.200,5,5,0,1,0,0,0,1,0,0,0,0,1,0,0.284
63123,07.04,롯데,0.500,4,4,1,2,0,0,0,1,0,0,0,0,1,0,0.287
63123,07.10,KT,0.400,5,5,1,2,2,0,0,0,0,0,0,0,1,0,0.288
63123,07.11,KT,0.333,6,3,2,1,1,0,0,1,0,0,2,1,1,0,0.289
63123,07.12,삼성,0.333,4,3,0,1,0,0,0,0,0,0,1,0,0,0,0.289
63123,07.13,삼성,0.333,4,3,0,1,0,0,0,0,1,0,0,1,0,0,0.289
63123,07.14,삼성,0.250,4,4,0,1,0,0,0,0,0,1,0,0,1,0,0.289
63123,07.16,롯데,0.000,3,2,0,0,0,0,0,0,0,0,1,0,0,0,0.287
63123,07.17,롯데,0.200,5,5,1,1,0,0,0,0,0,0,0,0,3,0,0.286
63123,07.18,롯데,0.000,3,3,0,0,0,0,0,0,0,0,0,0,1,1,0.284
63123,07.19,LG,0.500,4,4,1,2,1,0,0,1,0,1,0,0,1,0,0.286
63123,07.21,LG,0.500,4,4,1,2,0,0,0,0,0,0,0,0,1,0,0.288
63123,07.23,키움,0.000,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0.285
63123,07.24,키움,1.000,2,1,1,1,0,0,0,0,0,0,1,0,0,0,0.287
63123,07.25,키움,0.000,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0.284
63123,07.26,SSG,0.000,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0.283
63123,07.27,SSG,0.000,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0.282
63123,07.28,SSG,0.500,4,4,0,2,0,0,0,0,0,0,0,0,0,0,0.284
63123,07.30,KIA,0.500,6,6,3,3,0,0,1,1,0,0,0,0,2,0,0.288
63123,07.31,KIA,0.667,8,6,3,4,2,0,1,6,0,0,2,0,1,0,0.293
63123,08.01,KIA,0.000,4,4,0,0,0,0,0,0,0,0,0,0,1,1,0.290
63123,08.02,키움,0.200,5,5,0,1,0,0,0,0,0,0,0,0,1,0,0.289
63123,08.03,키움,0.000,5,4,0,0,0,0,0,0,0,0,0,1,3,0,0.286
63123,08.06,LG,0.600,5,5,1,3,0,0,0,1,1,0,0,0,1,0,0.290
63123,08.07,LG,0.500,4,4,2,2,1,0,0,0,0,0,0,0,1,0,0.292
63123,08.08,LG,0.250,4,4,0,1,0,0,0,1,0,0,0,0,1,0,0.292
63123,08.09,SSG,0.400,6,5,3,2,0,0,0,0,1,0,1,0,3,0,0.293
63123,08.10,SSG,0.167,6,6,0,1,1,0,0,0,0,0,0,0,2,0,0.291
63123,08.11,SSG,0.333,5,3,1,1,0,0,1,3,0,0,2,0,1,1,0.292
63123,08.14,롯데,0.200,5,5,0,1,0,0,0,0,0,0,0,0,0,1,0.291
63123,08.15,롯데,0.000,4,3,0,0,0,0,0,0,0,0,0,0,2,0,0.289
63123,08.16,KT,0.200,5,5,0,1,1,0,0,1,0,0,0,0,3,0,0.288
63123,08.17,KT,0.333,4,3,1,1,0,0,0,0,0,0,0,1,2,0,0.288
63123,08.18,KT,0.250,4,4,0,1,0,0,0,0,0,0,0,0,2,0,0.288
63123,08.20,삼성,0.000,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0.286
63123,08.21,삼성,0.000,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.285
63123,08.23,한화,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.285
63123,08.24,한화,0.500,5,4,1,2,1,0,0,2,1,0,1,0,1,0,0.287
63123,08.25,한화,0.250,4,4,0,1,0,0,0,0,0,0,0,0,1,0,0.287
63123,08.27,NC,0.600,5,5,3,3,1,1,0,2,0,0,0,0,0,1,0.290
63123,08.28,NC,0.000,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0.288
63123,08.29,NC,0.000,3,2,0,0,0,0,0,0,0,0,1,0,2,0,0.286
63123,08.31,롯데,0.250,4,4,0,1,0,0,0,0,0,0,0,0,2,0,0.286
63123,09.01,롯데,0.400,5,5,1,2,0,0,0,1,0,0,0,0,1,0,0.287
63123,09.03,한화,0.250,4,4,1,1,0,0,0,0,0,0,0,0,1,0,0.287
63123,09.04,삼성,0.000,4,3,0,0,0,0,0,0,0,0,0,1,2,0,0.285
63123,09.07,KT,0.333,4,3,0,1,0,0,0,2,0,0,0,0,2,0,0.285
63123,09.10,키움,0.000,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0.284
63123,09.14,KT,0.333,3,3,1,1,1,0,0,0,0,0,0,0,1,0,0.284
63123,09.16,키움,0.250,5,4,1,1,1,0,0,2,0,0,1,0,0,0,0.284
63123,09.17,삼성,0.250,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0.283
63123,09.19,KIA,0.000,3,2,1,0,0,0,0,0,0,0,1,0,0,0,0.282
63123,09.22,LG,0.000,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0.281
63123,09.24,NC,0.500,4,4,3,2,0,0,2,3,0,0,0,0,0,0,0.282
63123,09.26,롯데,0.000,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0.280
62925,03.28,한화,0.000,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000
62925,03.29,삼성,0.250,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0.200
62925,03.30,삼성,0.250,5,4,1,1,0,0,0,2,0,0,0,0,2,0,0.222
62925,04.05,NC,0.000,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0.167
62925,04.06,NC,0.000,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0.143
62925,04.07,NC,0.000,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0.133
62925,05.19,키움,0.000,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.125
62925,05.21,두산,-,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0.125
62925,05.22,두산,0.000,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.118
62925,05.23,두산,0.000,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0.111
62925,05.24,한화,1.000,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0.158
62925,05.25,한화,1.000,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0.200
62925,05.28,LG,0.000,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.190
62925,05.29,LG,0.000,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.182
62925,06.01,키움,0.333,4,3,0,1,0,0,0,0,0,0,1,0,0,0,0.200
62925,06.05,삼성,0.000,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0.185
65514,09.07,SSG,0.000,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000
65514,09.08,SSG,0.000,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0.000
65514,09.10,LG,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000
65514,09.11,SSG,0.000,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0.000
65514,09.12,KIA,0.000,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0.000
65514,09.14,한화,0.000,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000
65514,09.15,한화,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000
65514,09.17,LG,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000
65514,09.22,한화,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000
65514,09.23,한화,0.000,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0.000
64610,03.23,KT,0.000,3,2,0,0,0,0,0,0,0,0,0,0,2,0,0.000
64610,03.24,KT,0.000,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000
64610,03.27,LG,0.000,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0.000
64610,03.28,LG,0.000,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000
64610,03.29,SSG,0.000,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0.000
64610,03.31,SSG,0.000,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0.000
64610,04.02,키움,0.000,2,2,0,0,0,0,0,0,0,0,0,0,1,1,0.000
64610,04.04,키움,0.000,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0.000
64610,04.16,두산,0.500,2,2,1,1,0,0,0,0,0,0,0,0,1,0,0.059
64610,04.17,두산,0.000,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.056
64610,04.18,두산,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.056
64610,04.19,한화,0.000,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0.053
64610,04.23,LG,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.053
64610,04.24,LG,0.000,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.050
64610,04.25,LG,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.050
64610,04.27,키움,-,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.050
64610,04.28,키움,1.000,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0.095
64610,05.01,두산,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.095
50066,06.11,NC,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000
50066,06.14,KIA,0.000,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0.000
50066,06.16,KIA,0.333,3,3,0,1,0,0,0,0,0,0,0,0,1,0,0.167
50066,06.19,롯데,-,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0.167
50066,06.21,LG,0.333,5,3,1,1,1,0,0,1,0,0,2,0,1,0,0.222
50066,06.23,LG,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.222
50066,06.26,SSG,1.000,2,2,1,2,0,0,0,0,0,0,0,0,0,0,0.364
50066,06.27,SSG,-,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0.364
50066,06.28,삼성,-,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0.364
50066,07.02,한화,0.400,5,5,1,2,0,0,1,4,0,0,0,0,1,0,0.375
50066,07.03,한화,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.375
50066,07.04,한화,0.000,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0.353
50066,07.11,두산,0.000,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0.333
50066,07.17,키움,0.250,4,4,0,1,0,0,0,0,0,0,0,0,2,0,0.318
50066,07.18,키움,-,3,0,1,0,0,0,0,3,0,0,3,0,0,0,0.318
50066,07.24,SSG,0.000,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0.304
50066,07.30,한화,0.500,3,2,0,1,0,0,0,0,0,0,0,0,1,0,0.320
50066,07.31,한화,0.000,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.308
51868,03.24,롯데,0.333,4,3,1,1,0,0,0,0,0,0,1,0,1,0,0.333
51868,03.26,한화,0.000,4,4,0,0,0,0,0,0,0,0,0,0,2,0,0.143
51868,03.27,한화,0.250,4,4,0,1,1,0,0,0,0,0,0,0,2,1,0.182
51868,03.28,한화,0.333,4,3,0,1,0,0,0,0,0,0,1,0,1,0,0.214
51868,03.29,삼성,0.000,4,4,0,0,0,0,0,0,0,0,0,0,1,1,0.167
51868,03.30,삼성,0.500,4,4,1,2,0,0,0,1,1,0,0,0,1,0,0.227
51868,03.31,삼성,0.000,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.217
51868,04.03,두산,0.333,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0.231
51868,04.04,두산,0.000,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0.207
51868,04.05,NC,0.000,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0.200
51868,04.06,NC,0.250,4,4,1,1,0,0,1,3,0,0,0,0,1,0,0.206
51868,04.07,NC,0.250,4,4,0,1,0,0,0,0,0,1,0,0,1,0,0.211
51868,04.09,키움,0.000,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0.190
51868,04.10,키움,0.250,4,4,1,1,0,0,1,2,0,0,0,0,1,0,0.196
51868,04.11,키움,0.250,4,4,0,1,0,0,0,0,0,0,0,0,2,0,0.200
51868,04.12,KT,-,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0.200
51868,04.13,KT,1.000,5,5,0,5,1,0,0,1,0,1,0,0,0,0,0.273
51868,04.14,KT,0.250,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0.271
51868,04.16,KIA,0.500,4,4,1,2,0,0,1,2,0,0,0,0,1,0,0.286
51868,04.17,KIA,0.250,4,4,0,1,0,0,0,1,0,0,0,0,2,0,0.284
51868,04.18,KIA,0.333,3,3,0,1,0,0,0,0,0,0,0,0,1,0,0.286
51868,04.19,LG,0.000,4,4,0,0,0,0,0,0,0,0,0,0,2,0,0.270
51868,04.21,LG,0.750,4,4,2,3,1,0,1,3,0,0,0,0,1,0,0.295
51868,04.21,LG,0.000,5,4,0,0,0,0,0,0,0,0,1,0,1,0,0.280
51868,04.24,롯데,0.500,4,4,0,2,0,0,0,2,0,0,0,0,0,0,0.291
51868,04.25,롯데,0.250,4,4,0,1,0,0,0,1,0,0,0,0,1,0,0.289
51868,04.26,KT,0.000,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0.280
51868,04.27,KT,0.500,4,4,1,2,0,0,1,1,0,0,0,0,2,0,0.289
51868,04.28,KT,0.333,4,3,1,1,0,0,0,1,0,0,1,0,0,0,0.290
51868,04.30,한화,0.250,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0.288
51868,05.01,한화,0.250,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0.287
51868,05.02,한화,0.667,3,3,1,2,1,0,0,0,0,0,0,0,1,0,0.297
51868,05.03,NC,0.250,4,4,0,1,0,0,0,1,0,1,0,0,0,0,0.296
51868,05.04,NC,0.200,5,5,0,1,0,0,0,0,0,0,0,0,2,0,0.292
51868,05.07,LG,0.000,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0.285
51868,05.08,LG,0.000,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0.278
51868,05.09,LG,0.250,4,4,0,1,0,0,0,0,0,1,0,0,0,0,0.277
51868,05.10,KIA,0.000,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0.269
51868,05.12,KIA,0.000,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0.267
51868,05.12,KIA,0.667,5,3,1,2,1,0,0,1,0,0,2,0,0,0,0.275
51868,05.14,삼성,0.000,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0.270
51868,05.16,삼성,0.000,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0.266
51868,05.17,키움,0.000,4,2,0,0,0,0,0,0,0,0,2,0,1,0,0.262
51868,05.18,키움,0.250,4,4,0,1,0,0,0,1,0,0,0,0,1,0,0.262
51868,05.19,키움,-,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0.262
51868,05.21,두산,0.333,3,3,0,1,0,0,0,1,0,0,0,0,1,0,0.263
51868,05.22,두산,0.000,4,3,0,0,0,0,0,0,0,0,1,0,1,0,0.258
51868,05.23,두산,0.250,4,4,1,1,0,0,0,1,0,0,0,0,2,0,0.258
51868,05.24,한화,0.250,4,4,1,1,1,0,0,2,0,0,0,0,1,0,0.258
51868,05.25,한화,0.000,4,4,0,0,0,0,0,0,0,0,0,0,1,1,0.251
51868,05.28,LG,0.333,4,3,1,1,0,0,0,0,0,0,1,0,0,0,0.253
51868,05.29,LG,0.500,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0.256
51868,05.31,키움,0.250,4,4,0,1,0,0,0,0,0,0,0,0,1,0,0.256
51868,06.01,키움,0.200,5,5,1,1,0,0,1,2,0,0,0,0,2,0,0.254
51868,06.02,키움,0.000,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0.250
51868,06.04,삼성,0.500,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0.253
51868,06.05,삼성,0.667,3,3,1,2,1,0,0,0,0,0,0,0,0,0,0.259
51868,06.06,삼성,0.250,4,4,0,1,1,0,0,0,0,0,0,0,2,0,0.259
51868,06.07,롯데,0.333,4,3,0,1,0,0,0,1,0,0,1,0,1,0,0.260
51868,06.09,롯데,0.000,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0.255
51868,06.11,KIA,0.333,4,3,1,1,0,0,1,1,0,0,1,0,1,0,0.256
51868,06.12,KIA,0.250,4,4,1,1,0,0,0,0,0,0,0,0,1,0,0.256
51868,06.13,KIA,0.000,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0.252
51868,06.14,한화,0.250,4,4,0,1,0,0,0,1,0,0,0,0,1,0,0.252
51868,06.15,한화,0.600,5,5,1,3,0,0,1,2,0,0,0,0,1,0,0.260
51868,06.16,한화,0.250,4,4,0,1,0,0,0,0,0,0,0,0,3,0,0.260
51868,06.18,삼성,0.000,3,1,0,0,0,0,0,0,0,0,2,0,0,0,0.259
51868,06.19,삼성,0.333,3,3,0,1,0,0,0,0,0,0,0,0,1,0,0.260
51868,06.21,NC,0.000,3,2,0,0,0,0,0,0,0,0,1,0,0,0,0.258
51868,06.22,NC,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.258
51868,06.23,NC,0.333,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0.259
51868,06.25,KT,0.333,3,3,0,1,1,0,0,0,0,0,0,0,0,0,0.260
51868,06.26,KT,0.400,5,5,0,2,1,0,0,1,0,0,0,0,2,0,0.263
51868,06.27,KT,0.200,5,5,0,1,0,0,0,1,0,0,0,0,3,0,0.261
51868,06.28,두산,0.333,3,3,0,1,0,0,0,0,0,0,0,0,1,0,0.262
51868,06.29,두산,0.333,3,3,1,1,0,0,1,1,0,0,0,0,0,0,0.263
51868,07.03,NC,0.250,4,4,1,1,1,0,0,0,0,0,0,0,0,0,0.263
51868,07.04,NC,0.250,5,4,0,1,0,0,0,0,0,0,1,0,2,0,0.263
51868,07.09,롯데,0.500,2,2,1,1,0,0,0,1,0,0,0,0,1,0,0.264
51868,07.10,롯데,0.000,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0.261
51868,07.11,롯데,0.250,4,4,1,1,0,0,1,1,0,0,0,0,1,0,0.261
51868,07.12,KIA,0.200,5,5,1,1,1,0,0,2,0,0,0,0,1,1,0.260
51868,07.13,KIA,0.000,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0.257
51868,07.14,KIA,0.667,4,3,0,2,0,0,0,1,0,0,1,0,1,0,0.262
51868,07.17,LG,0.667,3,3,0,2,0,0,0,0,0,0,0,0,0,0,0.266
51868,07.19,키움,0.000,5,5,0,0,0,0,0,0,0,0,0,0,1,0,0.261
51868,07.21,키움,0.250,4,4,0,1,0,0,0,0,0,0,0,0,2,0,0.261
51868,07.24,KT,0.500,2,2,0,1,1,0,0,0,0,0,0,0,0,0,0.263
51868,08.29,KIA,0.000,5,5,0,0,0,0,0,0,0,0,0,0,2,0,0.258
51868,08.31,NC,0.000,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.258
51868,09.01,NC,0.500,3,2,0,1,0,0,0,0,0,0,1,0,0,0,0.259
51868,09.04,LG,0.000,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0.256
51868,09.05,LG,0.000,4,3,1,0,0,0,0,0,1,0,1,0,1,0,0.253
51868,09.07,롯데,0.000,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0.252
51868,09.08,롯데,0.333,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0.252
51868,09.11,롯데,0.000,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.252
51868,09.14,삼성,0.333,4,3,1,1,0,0,0,0,0,0,1,0,1,0,0.252
51868,09.15,삼성,0.600,5,5,1,3,0,0,1,4,0,0,0,0,0,0,0.258
51868,09.17,KIA,0.000,3,2,0,0,0,0,0,0,0,0,1,0,0,0,0.256
51868,09.19,키움,0.333,3,3,0,1,0,0,0,1,0,0,0,0,0,0,0.257
51868,09.21,KT,0.000,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0.255
51868,09.23,두산,0.000,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0.254
51868,09.24,LG,0.000,4,4,0,0,0,0,0,0,0,0,0,0,2,0,0.251
51868,09.26,NC,0.000,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0.249
51868,09.28,한화,-,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0.249
51868,09.30,키움,0.333,4,3,1,1,0,0,0,0,1,0,1,0,1,0,0.250
69517,03.23,SSG,0.250,5,4,0,1,0,0,0,0,1,0,1,0,3,0,0.250
69517,03.24,SSG,0.750,5,4,1,3,2,0,0,3,0,0,0,1,1,0,0.500
69517,03.26,KIA,0.000,5,5,0,0,0,0,0,0,0,0,0,0,2,0,0.308
69517,03.27,KIA,0.250,4,4,1,1,0,0,1,1,1,0,0,0,2,0,0.294
