player_id,일자,상대,AVG1,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,HBP,SO,GDP,AVG2
68050,09.26,LG,0.000,4,2,0,0,0,0,0,0,0,0,2,0,1,0,0.357
68050,09.28,두산,0.000,4,3,1,0,0,0,0,0,0,0,1,0,0,0,0.355
68050,09.29,두산,0.000,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0.352
68050,09.30,롯데,1.000,5,1,0,1,0,0,0,0,0,0,4,0,0,0,0.354
68050,10.01,롯데,0.333,4,3,0,1,0,0,0,0,0,1,1,0,1,0,0.354
68050,10.01,롯데,0.750,5,4,0,3,0,0,0,0,0,0,1,0,0,0,0.357
68050,10.02,SSG,0.333,4,3,1,1,0,0,0,0,0,0,1,0,0,0,0.357
68050,10.03,SSG,0.333,6,3,0,1,0,0,0,2,0,0,3,0,0,0,0.357
68050,10.05,NC,0.500,5,4,1,2,0,0,1,1,0,0,1,0,0,0,0.358
68050,10.06,NC,0.250,4,4,1,1,0,0,1,1,0,0,0,0,1,0,0.357
68050,10.07,키움,0.000,4,3,2,0,0,0,0,0,1,0,1,0,0,0,0.355
68050,10.09,LG,0.667,4,3,0,2,1,0,0,0,0,0,1,0,0,0,0.357
68050,10.11,LG,0.250,5,4,0,1,0,0,0,2,0,0,1,0,1,0,0.356
68050,10.12,두산,0.000,5,3,0,0,0,0,0,0,0,0,2,0,0,0,0.354
68050,10.13,두산,0.000,4,4,0,0,0,0,0,0,0,0,0,0,2,0,0.351
68050,10.14,두산,0.200,5,5,0,1,0,0,0,0,0,0,0,0,0,0,0.349
68050,10.15,KIA,0.200,5,5,1,1,0,0,0,0,0,0,0,0,1,0,0.348
68050,10.16,한화,0.667,5,3,2,2,1,0,0,2,0,0,2,0,1,0,0.350
68050,10.17,한화,0.250,4,4,0,1,0,0,0,0,0,0,0,0,2,0,0.349
68050,10.19,NC,0.000,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0.346
68050,10.20,KIA,0.500,4,4,0,2,1,0,0,0,0,0,0,0,0,0,0.347
68050,10.22,삼성,0.500,4,4,0,2,0,0,0,1,0,0,0,0,1,0,0.348
68050,10.23,삼성,0.000,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0.346
68050,10.24,키움,0.800,5,5,0,4,1,0,0,1,0,0,0,0,0,1,0.350
68050,10.27,NC,0.000,5,5,0,0,0,0,0,0,0,0,0,0,1,0,0.347
68050,10.28,NC,0.333,5,3,0,1,0,0,0,0,0,0,2,0,0,0,0.347
68050,10.28,NC,0.250,4,4,0,1,1,0,0,1,0,0,0,0,0,0,0.346
68050,10.29,키움,0.250,5,4,1,1,1,0,0,0,0,0,1,0,1,0,0.345
68050,10.30,SSG,0.667,5,3,2,2,0,0,0,1,0,0,2,0,0,0,0.347
66710,06.01,KIA,0.000,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000
66710,06.02,KIA,0.500,4,4,1,2,0,0,0,0,0,0,0,0,0,0,0.400
66710,06.04,NC,0.000,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0.286
66710,06.05,NC,0.000,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0.182
66710,06.06,NC,0.333,5,3,2,1,0,0,0,1,1,0,2,0,0,0,0.214
66710,06.08,키움,0.000,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0.188
66710,06.09,키움,0.000,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0.167
66710,06.10,키움,0.000,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0.150
66710,06.11,KT,-,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0.150
66710,06.13,KT,0.000,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0.136
66710,06.15,롯데,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136
66710,06.16,롯데,0.000,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.130
66710,06.16,롯데,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.130
66710,06.17,롯데,-,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0.130
66710,06.18,SSG,-,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0.130
66710,06.20,SSG,-,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.130
66710,06.23,삼성,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.130
66710,06.26,KT,0.000,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.125
66710,06.27,KT,0.000,4,4,0,0,0,0,0,1,0,0,0,0,2,0,0.107
66710,08.31,KT,0.000,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.103
66710,09.04,KIA,-,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0.103
66710,09.07,NC,0.000,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0.097
66710,09.09,LG,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.097
66710,09.12,삼성,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.097
66710,09.12,삼성,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.097
66710,09.14,SSG,-,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0.097
66710,09.16,키움,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.097
66710,09.17,키움,-,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0.097
66710,09.18,롯데,1.000,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0.125
66710,09.19,롯데,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.125
66710,09.21,LG,0.000,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0.121
66710,09.22,LG,0.000,4,3,1,0,0,0,0,0,0,0,1,0,2,0,0.111
66710,10.05,두산,0.000,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0.108
66710,10.06,두산,-,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.108
66710,10.07,SSG,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.108
63123,05.06,LG,0.250,4,4,1,1,0,0,1,1,0,0,0,0,1,0,0.250
63123,05.08,KIA,0.000,4,3,0,0,0,0,0,0,0,0,1,0,1,1,0.143
63123,05.09,KIA,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.143
63123,05.09,KIA,0.000,5,2,2,0,0,0,0,0,0,0,2,1,0,0,0.111
63123,05.11,키움,0.500,3,2,0,1,0,0,0,0,0,0,0,0,0,0,0.182
63123,05.12,키움,0.333,3,3,0,1,0,0,0,0,0,0,0,0,1,0,0.214
63123,05.13,키움,0.400,6,5,1,2,0,0,0,0,0,0,1,0,1,0,0.263
63123,05.14,SSG,0.000,4,4,2,0,0,0,0,0,0,0,0,0,1,0,0.217
63123,05.17,SSG,0.333,5,3,3,1,0,0,1,2,1,0,2,0,0,0,0.231
63123,05.18,KT,0.250,4,4,0,1,0,0,0,0,0,0,0,0,2,0,0.233
63123,05.19,KT,0.000,4,3,0,0,0,0,0,0,0,0,0,0,1,1,0.212
63123,05.21,롯데,0.000,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.206
63123,05.22,롯데,0.250,4,4,0,1,0,0,0,0,0,0,0,0,1,0,0.211
63123,05.23,롯데,0.250,4,4,0,1,0,0,0,1,0,0,0,0,1,0,0.214
63123,05.26,한화,0.400,5,5,0,2,1,0,0,3,0,0,0,0,1,0,0.234
63123,05.27,한화,0.000,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0.224
63123,05.28,삼성,0.500,4,4,1,2,0,0,0,0,0,0,0,0,1,0,0.245
63123,05.29,삼성,0.000,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0.232
63123,05.30,삼성,0.000,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0.220
63123,06.01,NC,0.667,4,3,1,2,0,0,0,0,0,0,0,0,0,0,0.242
63123,06.02,NC,0.250,4,4,1,1,1,0,0,0,0,0,0,0,3,0,0.242
63123,06.04,SSG,0.333,3,3,1,1,0,1,0,1,0,0,0,0,1,0,0.246
63123,06.05,SSG,1.000,2,2,1,2,0,0,0,2,1,0,0,0,0,0,0.268
63123,06.06,SSG,0.000,3,2,0,0,0,0,0,0,0,0,0,0,1,0,0.260
63123,06.08,롯데,0.000,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0.250
63123,06.09,롯데,0.000,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.247
63123,06.10,롯데,0.250,4,4,1,1,0,0,0,0,1,0,0,0,0,0,0.247
63123,06.11,LG,0.250,4,4,0,1,0,0,0,1,0,0,0,0,2,0,0.247
63123,06.12,LG,0.250,5,4,2,1,0,0,0,2,1,0,1,0,0,0,0.247
63123,06.13,LG,0.000,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0.239
63123,06.15,삼성,0.000,4,2,1,0,0,0,0,0,0,0,1,1,1,0,0.234
63123,06.16,삼성,0.000,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0.229
63123,06.17,삼성,0.250,4,4,0,1,0,0,0,0,1,0,0,0,2,0,0.230
63123,06.18,KT,0.400,5,5,2,2,1,0,0,1,0,0,0,0,0,0,0.238
63123,06.19,KT,0.200,5,5,0,1,1,0,0,0,0,0,0,0,0,1,0.236
63123,06.19,KT,0.000,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0.228
63123,06.20,KT,0.667,3,3,0,2,1,0,0,0,0,0,0,0,0,0,0.239
63123,06.22,키움,0.250,4,4,0,1,0,0,0,0,0,0,0,0,1,0,0.240
63123,06.23,키움,0.250,4,4,0,1,0,0,0,0,0,0,0,0,1,0,0.240
63123,06.24,키움,0.000,5,4,0,0,0,0,0,0,0,0,1,0,1,0,0.233
63123,06.25,롯데,0.000,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0.226
63123,06.26,롯데,0.000,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0.221
63123,06.27,롯데,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.221
63123,06.30,한화,0.000,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0.216
63123,07.01,한화,0.500,5,4,3,2,0,0,0,1,0,0,1,0,0,0,0.224
63123,07.02,KIA,0.000,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0.221
63123,07.06,NC,0.500,4,4,0,2,0,0,0,0,0,0,0,0,0,0,0.228
63123,07.07,NC,0.000,2,1,0,0,0,0,0,0,1,0,1,0,1,0,0.227
63123,08.11,삼성,0.500,4,4,2,2,1,0,1,2,0,0,0,0,1,0,0.234
63123,08.12,삼성,0.333,3,3,1,1,0,0,1,2,0,0,0,0,0,1,0.236
63123,08.13,키움,0.667,5,3,2,2,1,0,1,5,0,0,1,0,0,1,0.244
63123,08.14,키움,0.000,4,4,0,0,0,0,0,0,0,0,0,0,2,0,0.238
63123,08.15,키움,0.333,3,3,0,1,1,0,0,0,0,0,0,0,2,0,0.240
63123,08.18,KIA,0.000,3,2,0,0,0,0,0,0,0,0,0,1,0,0,0.237
63123,08.19,KIA,0.000,4,3,0,0,0,0,0,0,0,0,0,0,1,1,0.233
63123,08.20,한화,0.500,4,2,0,1,1,0,0,0,0,0,0,1,0,0,0.236
63123,08.21,한화,0.000,4,3,0,0,0,0,0,0,0,0,1,0,2,0,0.232
63123,08.22,한화,0.000,2,1,1,0,0,0,0,0,0,0,1,0,1,0,0.230
63123,08.24,한화,0.000,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.229
63123,08.26,NC,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.229
63123,08.26,NC,0.000,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0.225
63123,08.27,NC,0.000,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0.224
63123,08.28,롯데,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.224
63123,09.01,KIA,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.224
63123,09.01,KIA,0.000,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0.222
63123,09.02,SSG,0.333,3,3,0,1,0,0,0,0,0,0,0,0,1,0,0.223
63123,09.03,SSG,0.000,3,2,0,0,0,0,0,0,0,0,0,0,2,0,0.221
63123,09.04,삼성,0.000,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0.218
63123,09.05,삼성,0.000,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0.214
63123,09.08,키움,0.500,4,2,2,1,0,0,1,1,0,0,1,1,0,0,0.217
63123,09.09,NC,0.000,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0.213
63123,09.10,NC,0.000,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0.212
63123,09.12,LG,0.750,4,4,2,3,1,0,0,0,0,1,0,0,1,0,0.222
63123,09.12,LG,0.250,4,4,1,1,0,1,0,0,0,0,0,0,0,1,0.223
63123,09.14,KT,0.750,4,4,1,3,0,0,0,0,2,0,0,0,1,0,0.233
63123,09.15,KT,0.000,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0.229
63123,09.16,SSG,0.000,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.228
63123,09.17,SSG,0.000,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0.225
63123,09.18,키움,0.000,3,3,0,0,0,0,0,0,0,0,0,0,0,1,0.222
63123,09.19,키움,0.000,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.221
63123,09.21,NC,-,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0.221
63123,09.22,NC,0.000,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0.220
63123,09.23,KIA,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.220
63123,09.24,KIA,1.000,1,1,1,1,0,0,1,1,0,1,0,0,0,0,0.224
63123,09.25,한화,0.000,3,2,0,0,0,0,0,0,0,0,1,0,0,0,0.222
63123,09.26,한화,0.333,3,3,0,1,0,0,0,0,0,0,0,0,1,0,0.223
63123,09.28,KT,0.333,3,3,0,1,0,0,0,0,0,0,0,0,1,0,0.225
63123,09.29,KT,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.225
63123,09.30,LG,1.000,2,1,1,1,0,0,0,0,0,0,1,0,0,0,0.228
63123,10.01,LG,0.000,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.227
63123,10.02,삼성,0.250,4,4,0,1,0,0,0,0,0,0,0,0,1,0,0.227
63123,10.03,삼성,0.200,5,5,0,1,0,0,0,0,0,0,0,0,1,0,0.227
63123,10.05,한화,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.227
63123,10.06,한화,0.000,4,4,0,0,0,0,0,0,0,0,0,0,3,0,0.223
63123,10.08,롯데,0.500,2,2,0,1,0,0,0,2,0,0,0,0,1,0,0.225
63123,10.10,NC,0.000,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.224
63123,10.12,KT,0.250,4,4,1,1,1,0,0,0,0,0,0,0,0,0,0.225
63123,10.13,KT,0.000,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0.223
63123,10.15,NC,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.223
63123,10.16,KIA,0.333,3,3,1,1,1,0,0,1,0,0,0,0,1,0,0.224
63123,10.17,KIA,0.000,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0.221
63123,10.17,KIA,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.221
63123,10.19,삼성,0.500,5,4,1,2,1,0,0,1,0,0,1,0,1,0,0.225
63123,10.21,SSG,0.500,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0.227
63123,10.22,SSG,0.333,4,3,1,1,1,0,0,2,0,0,0,0,1,0,0.228
63123,10.23,LG,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.228
63123,10.24,LG,0.750,4,4,1,3,1,0,0,2,0,0,0,0,0,0,0.236
63123,10.24,LG,0.000,4,3,0,0,0,0,0,0,0,0,1,0,0,0,0.233
63123,10.26,키움,0.500,4,4,1,2,1,0,0,2,0,0,0,0,1,0,0.237
63123,10.27,SSG,0.000,5,5,0,0,0,0,0,0,0,0,0,0,2,0,0.233
63123,10.28,SSG,0.667,4,3,0,2,0,0,0,0,0,0,0,0,1,0,0.237
63123,10.29,KIA,0.250,5,4,2,1,0,0,0,0,0,0,1,0,1,0,0.237
63123,10.30,한화,0.500,4,2,1,1,0,0,0,1,0,0,1,0,0,0,0.239
62925,04.04,LG,0.000,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0.000
62925,04.06,롯데,0.667,4,3,2,2,1,0,0,0,1,0,0,1,0,0,0.286
62925,04.07,롯데,0.250,4,4,0,1,0,0,0,0,0,0,0,0,1,0,0.273
62925,04.08,롯데,0.333,4,3,1,1,0,0,0,1,0,0,0,1,0,0,0.286
62925,04.09,KIA,0.333,5,3,0,1,0,0,0,0,0,0,0,1,0,0,0.294
62925,04.10,KIA,0.000,5,3,0,0,0,0,0,0,0,0,1,1,0,1,0.250
62925,04.11,KIA,0.000,2,2,1,0,0,0,0,0,0,0,0,0,1,0,0.227
62925,04.13,SSG,0.000,4,4,0,0,0,0,0,0,0,0,0,0,2,0,0.192
62925,04.14,SSG,0.333,3,3,1,1,1,0,0,1,0,0,0,0,0,0,0.207
62925,04.15,SSG,0.750,4,4,1,3,1,0,1,2,0,0,0,0,1,0,0.273
62925,04.16,한화,0.000,5,5,0,0,0,0,0,0,1,0,0,0,0,0,0.237
62925,04.17,한화,0.000,4,3,0,0,0,0,0,0,0,0,1,0,2,0,0.220
62925,05.11,한화,0.250,5,4,0,1,0,0,0,0,0,0,1,0,1,0,0.222
62925,05.12,한화,0.000,4,3,0,0,0,0,0,0,0,0,1,0,1,0,0.208
62925,05.13,한화,0.333,4,3,1,1,0,0,0,0,1,0,1,0,0,0,0.216
62925,05.14,KIA,0.667,4,3,0,2,1,0,0,1,0,0,1,0,0,0,0.241
62925,05.15,KIA,0.000,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0.232
62925,05.18,LG,0.000,2,2,0,0,0,0,0,0,0,0,0,0,0,1,0.224
62925,05.19,LG,0.200,5,5,0,1,0,0,0,0,0,0,0,0,1,0,0.222
62925,05.20,LG,0.500,5,4,2,2,1,0,0,0,0,0,1,0,0,0,0.239
62925,05.21,키움,0.000,2,2,0,0,0,0,0,0,0,0,0,0,0,1,0.232
62925,05.22,키움,0.500,4,4,0,2,0,0,0,2,0,0,0,0,0,1,0.247
62925,05.23,키움,0.500,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0.253
62925,05.26,삼성,0.000,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0.244
62925,05.29,롯데,0.250,4,4,1,1,0,0,0,0,0,0,0,0,2,0,0.244
62925,05.29,롯데,0.250,4,4,0,1,0,0,0,1,1,0,0,0,2,0,0.244
62925,05.30,롯데,0.667,4,3,1,2,1,0,0,0,0,0,1,0,0,0,0.258
62925,06.01,두산,0.000,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0.247
62925,06.02,두산,0.333,4,3,1,1,1,0,0,0,0,0,0,1,0,0,0.250
62925,06.04,한화,0.000,4,3,1,0,0,0,0,0,0,0,1,0,2,0,0.242
62925,06.05,한화,0.250,4,4,0,1,0,0,0,0,0,1,0,0,1,0,0.243
62925,06.06,한화,0.000,3,2,1,0,0,0,0,0,0,0,1,0,0,0,0.238
62925,06.08,LG,0.000,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0.231
62925,06.09,LG,0.333,4,3,0,1,0,0,0,0,0,0,0,1,1,0,0.234
62925,06.10,LG,0.750,4,4,2,3,1,0,1,3,0,0,0,0,0,0,0.252
62925,06.11,삼성,0.250,5,4,0,1,0,0,0,0,0,0,1,0,0,0,0.252
62925,06.12,삼성,0.500,4,4,0,2,1,0,0,0,0,0,0,0,0,0,0.260
62925,06.13,삼성,0.200,5,5,0,1,0,0,0,0,0,0,0,0,1,1,0.258
62925,06.16,KT,0.333,3,3,0,1,0,0,0,0,0,0,0,0,1,0,0.260
62925,06.17,KT,0.333,4,3,0,1,0,0,0,1,0,0,1,0,2,0,0.261
62925,06.18,키움,0.000,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0.254
62925,06.19,키움,0.667,4,3,0,2,0,0,0,0,0,0,1,0,0,0,0.262
62925,06.20,키움,0.000,5,4,1,0,0,0,0,0,0,0,1,0,1,2,0.255
62925,06.22,롯데,0.333,4,3,1,1,0,0,0,0,0,0,1,0,0,1,0.257
62925,06.23,롯데,0.000,3,2,0,0,0,0,0,0,1,0,1,0,0,0,0.253
62925,06.24,롯데,0.250,4,4,1,1,0,0,0,0,0,0,0,0,2,0,0.253
62925,06.25,SSG,0.000,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0.252
62925,06.26,SSG,0.400,6,5,2,2,1,0,1,3,0,0,1,0,0,0,0.256
62925,06.27,SSG,0.333,3,3,0,1,1,0,0,0,0,0,0,0,0,0,0.258
62925,06.29,KIA,0.500,4,4,1,2,1,0,1,3,0,0,0,0,1,0,0.263
62925,07.01,KIA,0.000,4,3,0,0,0,0,0,1,0,0,0,0,1,0,0.259
62925,07.02,삼성,0.333,4,3,0,1,0,0,0,0,0,1,1,0,0,0,0.260
62925,07.04,삼성,0.000,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0.257
62925,07.06,두산,0.250,4,4,1,1,0,0,0,0,0,0,0,0,1,0,0.257
62925,07.07,두산,0.500,4,4,0,2,0,0,0,1,0,0,0,0,1,0,0.262
62925,08.10,롯데,0.250,4,4,0,1,0,0,0,0,0,0,0,0,1,0,0.262
62925,08.11,롯데,0.250,4,4,1,1,0,0,1,1,0,0,0,0,0,0,0.262
62925,08.12,롯데,0.500,4,4,1,2,0,0,0,2,0,0,0,0,0,0,0.267
62925,08.13,한화,0.500,4,4,1,2,0,0,0,0,0,0,0,0,1,0,0.271
62925,08.14,한화,0.000,5,3,1,0,0,0,0,0,0,0,1,1,1,0,0.267
62925,08.15,한화,0.000,4,2,1,0,0,0,0,0,0,0,1,1,0,0,0.265
62925,08.18,SSG,0.667,4,3,0,2,1,0,0,0,0,0,0,1,0,0,0.271
62925,08.19,SSG,1.000,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0.274
62925,08.20,LG,0.667,3,3,1,2,1,0,0,0,0,0,0,0,0,0,0.280
62925,08.22,LG,0.500,4,4,0,2,0,0,0,0,0,0,0,0,0,0,0.284
62925,08.26,두산,0.000,4,3,0,0,0,0,0,0,0,0,1,0,1,0,0.280
62925,08.26,두산,0.250,5,4,1,1,1,0,0,0,0,0,0,1,2,0,0.279
62925,08.28,한화,0.000,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.278
62925,08.29,한화,0.250,4,4,0,1,0,0,0,0,0,0,0,0,1,1,0.278
62925,09.01,SSG,0.250,4,4,0,1,0,0,0,1,0,0,0,0,0,0,0.277
62925,09.01,SSG,0.000,4,4,0,0,0,0,0,0,0,0,0,0,2,0,0.272
62925,09.02,LG,0.500,4,4,0,2,0,0,0,0,0,0,0,0,0,0,0.276
62925,09.03,LG,0.000,4,3,0,0,0,0,0,0,0,0,0,1,0,0,0.273
62925,09.04,롯데,0.333,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0.273
62925,09.05,롯데,0.333,4,3,1,1,0,0,0,0,0,0,1,0,0,0,0.274
62925,09.07,한화,0.500,4,2,3,1,0,0,0,1,0,0,1,1,0,0,0.276
62925,09.08,한화,0.000,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0.272
62925,09.09,두산,0.250,4,4,0,1,0,0,0,0,0,0,0,0,2,0,0.271
62925,09.10,두산,-,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.271
62925,09.11,KIA,0.000,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0.267
62925,09.12,KIA,0.250,4,4,1,1,1,0,0,1,0,0,0,0,0,0,0.267
62925,09.12,KIA,0.250,4,4,0,1,0,0,0,0,0,0,0,0,1,0,0.267
62925,09.14,키움,0.500,4,4,1,2,0,0,0,0,1,0,0,0,0,0,0.270
62925,09.15,키움,0.000,5,3,0,0,0,0,0,0,0,0,1,1,0,0,0.267
62925,09.16,LG,0.500,3,2,0,1,0,0,0,1,0,0,1,0,0,0,0.269
62925,09.17,LG,0.333,3,3,0,1,0,0,0,0,0,0,0,0,1,1,0.270
62925,09.18,KT,0.250,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0.269
62925,09.19,KT,0.000,3,2,0,0,0,0,0,0,0,0,0,0,1,0,0.267
62925,09.21,두산,0.000,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0.266
62925,09.22,두산,0.000,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.265
62925,09.23,키움,0.000,4,4,0,0,0,0,0,0,0,0,0,0,2,0,0.261
62925,09.24,키움,0.333,4,3,1,1,0,0,0,0,1,0,0,0,0,0,0.262
62925,09.25,삼성,0.250,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0.262
62925,09.26,삼성,0.250,4,4,0,1,0,0,0,0,0,0,0,0,1,0,0.261
62925,09.28,KIA,0.500,4,4,2,2,0,0,1,4,0,0,0,0,1,0,0.265
62925,09.29,KIA,0.000,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0.263
62925,09.30,SSG,0.667,3,3,0,2,0,0,0,0,0,0,0,0,0,0,0.267
62925,10.01,SSG,0.000,4,2,1,0,0,0,0,0,0,0,2,0,1,0,0.265
62925,10.02,롯데,0.000,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0.263
62925,10.03,롯데,0.000,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0.259
62925,10.05,KT,0.500,2,2,0,1,0,0,0,0,0,0,0,0,1,0,0.261
62925,10.06,KT,0.000,3,1,0,0,0,0,0,0,0,0,2,0,0,0,0.260
62925,10.07,삼성,0.333,3,3,0,1,1,0,0,0,0,0,0,0,1,0,0.261
62925,10.08,삼성,0.500,5,4,2,2,0,0,1,1,0,0,1,0,0,0,0.263
62925,10.10,두산,0.250,4,4,0,1,0,0,0,0,0,0,0,0,1,1,0.263
62925,10.12,키움,0.500,4,4,1,2,0,0,0,0,0,0,0,0,1,0,0.266
62925,10.13,키움,0.000,4,3,1,0,0,0,0,0,0,0,1,0,1,0,0.264
62925,10.14,키움,0.250,5,4,1,1,0,0,0,1,0,0,0,1,0,0,0.264
62925,10.15,두산,0.500,4,4,0,2,0,0,0,1,1,0,0,0,0,0,0.266
62925,10.16,LG,0.000,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0.263
62925,10.17,LG,0.000,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0.261
62925,10.17,LG,0.333,3,3,0,1,0,0,0,0,0,1,0,0,1,0,0.262
62925,10.19,KT,0.250,4,4,0,1,1,0,0,0,0,0,0,0,2,0,0.262
62925,10.20,SSG,0.000,5,3,0,0,0,0,0,0,0,0,2,0,1,0,0.259
62925,10.22,KIA,0.333,4,3,1,1,0,0,0,0,0,0,1,0,0,0,0.260
62925,10.23,KIA,0.000,5,4,0,0,0,0,0,1,0,0,1,0,0,0,0.257
62925,10.23,KIA,0.400,5,5,1,2,0,0,0,0,0,0,0,0,0,0,0.259
62925,10.24,KIA,0.000,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0.256
62925,10.26,SSG,0.000,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0.254
62925,10.27,KT,0.000,5,5,0,0,0,0,0,0,0,0,0,0,1,0,0.251
62925,10.28,KT,0.000,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0.248
62925,10.28,KT,0.000,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.248
62925,10.29,삼성,0.333,3,3,0,1,1,0,0,0,0,0,0,0,1,0,0.248
62925,10.30,삼성,0.333,4,3,1,1,0,0,0,0,0,0,1,0,0,1,0.249
