player_id,H,2B,3B,HR,BB,HBP,SO,WP,BK,AVG
52397,6,0,0,1,0,1,0,0,0,0.400
52397,2,1,0,0,0,0,0,0,0,0.667
52397,0,0,0,0,4,0,0,0,0,0.000
52397,1,0,0,0,0,0,4,0,0,0.167
52397,5,1,0,0,0,0,6,0,0,0.294
52397,3,1,0,1,0,0,8,0,0,0.150
52397,5,1,0,0,9,0,2,0,0,0.625
52397,4,1,0,1,1,1,1,0,0,0.400
52397,1,0,0,0,1,0,1,0,0,0.167
52397,7,2,0,1,2,0,5,0,0,0.333
52397,4,0,0,0,4,0,4,0,0,0.235
52397,8,1,0,0,7,1,9,1,0,0.216
52397,4,0,0,1,1,0,0,0,0,0.444
52397,0,0,0,0,0,0,0,0,0,0.000
52397,12,3,0,2,4,1,7,0,0,0.324
52397,16,1,0,1,12,1,13,1,0,0.250
52397,2,0,0,0,2,2,1,0,0,0.154
52397,4,1,0,0,3,0,0,0,0,0.308
52397,4,0,0,1,2,0,2,0,0,0.333
52397,1,0,0,0,4,0,1,1,0,0.125
52397,5,1,0,0,1,0,2,0,0,0.500
52397,0,0,0,0,1,0,2,0,0,0.000
52397,4,2,0,0,3,0,4,0,0,0.500
52397,5,0,0,1,0,0,4,0,0,0.385
52397,3,0,0,1,0,0,4,0,0,0.214
52397,6,1,0,0,5,2,1,0,0,0.231
52397,10,1,0,1,7,0,5,1,0,0.333
52397,12,2,0,2,4,0,14,0,0,0.267
52397,15,2,0,2,13,1,11,0,0,0.319
52397,13,2,0,1,3,1,9,1,0,0.241
52397,12,2,0,2,5,0,8,0,0,0.333
52397,9,0,0,0,4,0,5,0,0,0.300
52397,7,2,0,1,7,2,7,1,0,0.200
52530,21,4,0,3,8,1,13,0,0,0.344
52530,6,0,0,0,3,0,9,1,0,0.231
52530,3,0,0,0,2,0,4,1,0,0.273
52530,5,1,0,0,1,0,3,0,0,0.417
52530,2,1,0,0,1,0,1,0,0,0.400
52530,6,2,0,1,2,0,5,0,0,0.300
52530,0,0,0,0,2,1,1,0,0,0.000
52530,0,0,0,0,0,0,1,1,0,0.000
52530,22,4,0,1,11,1,24,3,0,0.275
52530,16,4,0,1,8,1,15,2,0,0.296
52530,7,1,0,1,1,0,0,0,0,0.438
52530,7,0,0,0,0,0,0,0,0,0.438
52530,1,1,0,0,0,0,0,0,0,0.333
52530,0,0,0,0,5,0,0,0,0,-
52530,5,2,0,0,0,1,0,0,0,0.417
52530,5,1,0,0,0,1,0,1,0,0.455
52530,6,1,0,2,0,0,0,2,0,0.750
52530,1,0,0,0,3,0,0,0,0,0.143
52530,1,0,0,0,0,0,7,0,0,0.077
52530,3,0,0,0,0,0,12,0,0,0.136
52530,5,0,0,1,0,0,11,0,0,0.238
52530,2,2,0,0,10,0,7,0,0,0.167
52530,3,0,0,1,1,0,2,1,0,0.500
52530,2,1,0,0,1,0,2,0,0,0.250
52530,3,2,0,0,0,0,2,0,0,0.333
52530,3,0,0,0,3,1,0,0,0,0.375
52530,5,0,0,0,0,0,3,0,0,0.500
52530,11,2,0,2,5,0,8,2,0,0.289
52530,8,1,0,0,7,1,10,0,0,0.250
52530,5,1,0,0,1,0,7,0,0,0.217
52530,3,1,0,1,1,0,3,0,0,0.429
52530,8,3,0,1,2,0,6,1,0,0.348
52530,19,2,0,2,8,1,11,2,0,0.339
52530,16,3,0,1,9,1,20,0,0,0.258
52530,4,1,0,0,3,0,3,0,0,0.250
52530,7,1,0,0,5,0,1,1,0,0.583
52530,3,1,0,1,1,0,3,1,0,0.214
52530,5,1,0,1,1,1,4,0,0,0.333
52530,3,0,0,0,1,0,3,1,0,0.214
52530,2,1,0,0,2,0,4,0,0,0.125
52530,8,2,0,0,2,0,6,0,0,0.444
52530,6,0,0,1,3,0,9,0,0,0.316
52530,5,1,0,1,1,1,4,0,0,0.294
52530,11,2,0,0,8,0,4,1,0,0.393
52530,11,2,0,2,3,1,10,2,0,0.256
52530,21,4,0,2,8,1,23,0,0,0.300
52530,23,5,0,1,14,0,19,1,0,0.319
52530,20,3,0,3,5,2,18,2,0,0.290
52530,18,3,0,3,8,1,11,0,0,0.360
52530,16,3,0,1,9,0,12,2,0,0.320
52530,9,2,0,0,2,1,14,1,0,0.220
65616,27,6,1,1,8,1,13,0,0,0.287
65616,7,1,1,0,4,2,5,0,0,0.219
65616,9,1,0,2,1,0,2,0,0,0.391
65616,3,0,0,0,0,0,0,0,0,0.750
65616,7,0,0,0,0,0,1,0,0,0.875
65616,3,0,0,0,3,0,1,1,0,0.250
65616,2,0,0,0,0,0,1,0,0,0.400
65616,2,1,0,0,1,0,0,0,0,0.286
65616,33,3,1,2,9,2,10,1,0,0.363
65616,26,2,0,2,5,0,5,1,0,0.441
65616,10,1,0,1,0,0,0,0,0,0.385
65616,6,1,0,2,0,1,0,0,0,0.429
65616,0,0,0,0,0,0,0,0,0,0.000
65616,0,0,0,0,5,0,0,0,0,-
65616,4,0,0,0,0,0,0,0,0,0.250
65616,7,1,1,0,0,1,0,0,0,0.538
65616,6,0,0,0,0,0,0,0,0,0.375
65616,2,0,0,0,5,0,0,0,0,0.286
65616,4,2,0,0,0,0,7,0,0,0.250
65616,8,0,1,0,0,0,6,1,0,0.267
65616,8,3,0,0,0,1,7,0,0,0.276
65616,5,1,0,0,7,0,3,0,0,0.294
65616,11,3,0,0,2,0,2,1,0,0.500
65616,10,1,1,1,2,1,0,0,0,0.357
65616,8,0,0,0,2,0,3,0,0,0.276
65616,11,4,0,2,6,1,4,0,0,0.379
65616,4,1,0,0,2,0,3,0,0,0.200
65616,11,0,1,0,2,0,5,0,0,0.423
65616,3,0,0,0,1,1,5,0,0,0.130
65616,1,0,0,0,0,0,1,0,0,0.250
65616,1,0,0,0,0,0,0,0,0,0.250
65616,29,4,1,1,6,1,5,1,0,0.367
65616,26,5,1,2,10,1,12,0,0,0.347
65616,5,0,0,0,1,1,6,0,0,0.161
65616,7,0,0,1,1,2,4,0,0,0.304
65616,8,3,0,0,2,0,5,0,0,0.320
65616,4,1,1,0,7,1,2,1,0,0.235
65616,7,2,0,1,2,0,4,0,0,0.333
65616,7,0,0,0,1,0,1,0,0,0.318
65616,6,0,0,1,1,0,2,0,0,0.286
65616,9,2,1,0,0,0,1,0,0,0.474
65616,6,1,0,0,0,0,4,0,0,0.316
65616,6,0,0,0,3,0,0,0,0,0.333
65616,15,3,0,1,3,2,9,0,0,0.313
65616,18,3,1,1,10,1,7,1,0,0.300
65616,27,3,1,1,4,0,7,0,0,0.351
65616,31,6,0,2,11,3,18,1,0,0.310
65616,29,3,2,1,6,0,5,0,0,0.341
65616,14,1,2,0,5,1,5,0,0,0.246
65616,21,5,0,2,5,1,10,1,0,0.328
65616,25,3,0,1,7,1,8,0,0,0.391
50126,84,15,1,6,22,4,40,0,0,0.318
50126,31,4,1,5,10,0,17,4,0,0.284
50126,9,1,2,1,4,0,6,1,0,0.243
50126,2,1,0,0,0,0,2,0,0,0.250
50126,3,0,0,0,1,0,0,2,0,0.273
50126,11,1,0,2,1,3,7,2,0,0.324
50126,2,0,1,0,3,0,0,0,0,1.000
50126,4,1,0,0,2,0,1,0,0,0.308
50126,62,8,4,8,21,3,33,9,0,0.290
50126,31,4,3,3,11,3,16,5,0,0.295
50126,22,6,1,3,0,2,0,0,0,0.355
50126,18,1,1,3,0,0,0,2,0,0.514
50126,5,1,0,0,0,0,0,3,0,0.357
50126,0,0,0,0,5,0,0,0,0,-
50126,24,3,2,0,0,0,0,0,0,0.462
50126,14,2,0,3,0,1,0,0,0,0.298
50126,9,3,0,1,0,0,0,1,0,0.409
50126,3,1,0,0,16,2,0,0,0,0.214
50126,3,0,0,0,0,1,10,0,0,0.125
50126,18,3,1,1,0,0,25,2,0,0.240
50126,16,1,0,2,0,1,20,1,0,0.213
50126,14,2,0,1,22,0,18,0,0,0.241
50126,27,3,3,2,15,3,23,5,0,0.265
50126,27,3,0,4,7,1,13,1,0,0.276
50126,33,8,2,2,9,1,16,1,0,0.327
50126,28,5,0,3,4,1,5,1,0,0.346
50126,17,2,0,1,3,1,9,1,0,0.288
50126,12,2,0,2,3,0,7,0,0,0.353
50126,2,0,0,0,2,0,0,0,0,0.667
50126,87,14,5,8,31,5,52,7,0,0.289
50126,57,9,0,6,10,2,21,2,0,0.328
50126,16,4,1,1,6,1,16,0,0,0.254
50126,24,1,0,3,6,1,9,1,0,0.393
50126,13,2,1,0,7,0,11,1,0,0.224
50126,19,2,2,4,6,2,12,3,0,0.328
50126,13,3,0,2,5,1,6,1,0,0.260
50126,21,3,0,1,2,1,3,1,0,0.412
50126,13,2,1,0,3,0,7,1,0,0.265
50126,13,3,0,2,2,0,3,1,0,0.271
50126,14,3,0,1,6,1,6,0,0,0.350
50126,40,5,1,4,12,2,25,1,0,0.323
50126,45,7,3,6,18,3,29,5,0,0.271
50126,61,11,1,4,13,2,19,3,0,0.324
50126,79,12,3,9,27,3,43,3,0,0.313
50126,67,11,2,5,16,4,30,6,0,0.296
50126,52,12,1,4,16,4,27,3,0,0.306
50126,49,7,1,6,13,0,26,2,0,0.314
50126,45,4,3,4,14,3,20,4,0,0.296
52204,2,1,0,0,3,1,1,0,0,0.333
52204,2,0,0,0,0,0,4,0,0,0.222
52204,1,0,0,0,1,0,0,2,0,1.000
52204,0,0,0,0,1,0,0,0,0,0.000
52204,0,0,0,0,0,0,0,0,0,0.000
52204,0,0,0,0,2,0,0,0,0,-
52204,3,0,0,0,4,0,4,2,0,0.214
52204,1,0,0,0,4,0,0,2,0,0.200
52204,1,0,0,0,0,0,0,0,0,0.500
52204,0,0,0,0,2,0,0,0,0,0.000
52204,1,0,0,0,0,0,0,0,0,1.000
52204,0,0,0,0,0,1,0,1,0,0.000
52204,0,0,0,0,1,0,0,0,0,-
52204,0,0,0,0,0,0,2,0,0,0.000
52204,2,1,0,0,0,0,2,0,0,0.400
52204,1,0,0,0,4,0,1,1,0,0.500
52204,0,0,0,0,2,0,0,1,0,-
52204,3,0,0,0,2,1,2,0,0,0.333
52204,1,1,0,0,2,0,2,0,0,0.143
52204,1,0,0,0,1,0,1,1,0,0.250
52204,3,0,0,0,4,1,2,1,0,0.333
52204,2,1,0,0,3,0,3,1,0,0.182
52204,2,0,0,0,1,0,0,1,0,0.500
52204,1,1,0,0,0,0,0,0,0,0.250
52204,0,0,0,0,0,0,1,0,0,0.000
52204,1,0,0,0,2,1,0,1,0,1.000
52204,1,0,0,0,1,0,2,0,0,0.333
52204,2,0,0,0,3,0,0,1,0,0.400
52204,1,1,0,0,0,0,1,0,0,0.143
52204,2,0,0,0,4,1,4,1,0,0.250
52204,3,1,0,0,3,0,3,2,0,0.231
52204,2,0,0,0,4,1,2,0,0,0.286
52204,0,0,0,0,2,0,1,0,0,0.000
52204,1,1,0,0,2,0,2,1,0,0.167
52204,4,0,0,0,3,1,2,1,0,0.400
63960,14,2,0,4,7,1,8,0,0,0.311
63960,6,2,0,0,2,0,7,1,0,0.194
63960,2,0,0,0,1,2,2,0,0,0.154
63960,2,1,0,0,0,0,0,0,0,0.286
63960,2,0,0,1,2,0,1,1,0,0.400
63960,3,0,1,0,3,0,4,0,0,0.250
63960,1,1,0,0,0,0,0,0,0,0.333
63960,0,0,0,0,0,0,1,0,0,0.000
63960,16,4,1,1,8,2,15,2,0,0.219
63960,10,2,1,1,6,2,8,1,0,0.238
63960,3,0,0,0,0,1,0,0,0,0.273
63960,3,1,0,1,0,0,0,0,0,0.375
63960,1,0,0,0,1,0,0,0,0,0.250
63960,0,0,0,0,2,0,0,0,0,-
63960,3,1,0,0,0,0,0,0,0,0.500
63960,1,0,0,0,0,0,0,0,0,0.091
63960,3,2,0,1,0,0,0,0,0,0.231
63960,1,0,0,1,3,0,0,0,0,0.500
63960,1,0,0,1,0,0,4,0,0,0.100
63960,7,0,0,0,0,2,9,0,0,0.333
63960,5,1,0,1,0,0,8,1,0,0.227
63960,2,1,1,0,9,0,2,1,0,0.200
63960,1,1,0,0,0,0,0,0,0,0.250
63960,1,0,0,0,1,0,0,0,0,0.200
63960,1,1,0,0,0,0,1,0,0,0.200
63960,2,0,0,0,1,0,1,0,0,0.250
63960,3,1,0,0,2,0,1,0,0,0.429
63960,9,2,0,2,5,1,8,1,0,0.257
63960,9,1,0,1,4,2,11,1,0,0.231
63960,3,0,1,2,0,0,0,0,0,0.500
63960,1,0,0,0,2,0,1,0,0,0.111
63960,2,1,0,0,1,0,0,0,0,0.222
63960,6,2,0,0,3,0,3,0,0,0.300
63960,22,3,1,5,11,3,20,2,0,0.247
63960,4,1,0,0,2,0,1,0,0,0.250
63960,4,1,1,1,3,0,3,1,0,0.333
63960,7,2,0,0,3,0,3,0,0,0.467
63960,4,1,0,2,1,2,3,0,0,0.286
63960,6,1,0,1,1,0,2,1,0,0.286
63960,0,0,0,0,2,1,5,0,0,0.000
63960,3,0,0,1,0,0,1,0,0,0.333
63960,0,0,0,0,2,0,4,0,0,0.000
63960,8,2,1,1,5,0,4,1,0,0.286
63960,17,4,0,3,5,2,8,1,0,0.340
63960,5,0,0,1,5,1,11,0,0,0.125
63960,21,4,1,2,7,2,16,1,0,0.269
63960,9,2,0,3,8,1,7,1,0,0.225
63960,11,3,0,3,3,1,5,0,0,0.297
63960,7,1,0,1,7,0,9,1,0,0.200
63960,12,2,1,1,5,2,9,1,0,0.261
52063,0,0,0,0,2,0,0,0,0,0.000
52063,1,1,0,0,0,0,0,0,0,0.333
52063,2,0,0,0,0,0,1,0,0,0.667
52063,0,0,0,0,0,0,0,0,0,0.000
52063,3,1,0,0,0,0,1,0,0,0.429
52063,2,0,0,0,0,0,1,0,0,0.500
52063,1,0,0,0,0,0,0,0,0,1.000
52063,0,0,0,0,1,0,0,0,0,-
52063,1,1,0,0,0,0,0,0,0,0.500
52063,0,0,0,0,0,0,1,0,0,0.000
52063,1,1,0,0,1,0,0,0,0,0.167
52063,0,0,0,0,1,0,0,0,0,0.000
52063,3,1,0,0,2,0,1,0,0,0.250
52063,1,1,0,0,0,0,0,0,0,1.000
52063,1,0,0,0,1,0,0,0,0,1.000
52063,1,0,0,0,0,0,0,0,0,0.500
52063,2,1,0,0,1,0,1,0,0,0.500
52063,1,0,0,0,0,0,0,0,0,0.167
52063,2,1,0,0,2,0,1,0,0,0.250
52063,1,0,0,0,0,0,0,0,0,0.250
52063,1,0,0,0,0,0,1,0,0,0.200
52063,2,1,0,0,1,0,0,0,0,0.500
64464,2,0,0,1,2,1,0,0,0,0.222
64464,0,0,0,0,3,0,1,0,0,0.000
64464,1,0,0,0,0,0,1,0,0,0.250
64464,0,0,0,0,0,0,0,0,0,0.000
64464,1,0,0,0,3,0,2,0,0,0.125
64464,1,0,0,0,0,0,1,0,0,0.200
64464,1,0,0,0,0,0,0,0,0,0.333
64464,0,0,0,0,1,0,0,0,0,-
64464,1,0,0,1,0,1,0,0,0,1.000
64464,1,0,0,0,0,0,2,0,0,0.200
64464,0,0,0,0,3,0,0,0,0,-
64464,0,0,0,0,2,0,0,0,0,0.000
64464,0,0,0,0,1,0,1,0,0,0.000
64464,3,0,0,1,2,1,1,0,0,0.333
64464,3,0,0,1,2,1,1,0,0,0.250
64464,0,0,0,0,0,1,0,0,0,0.000
64464,1,0,0,1,1,0,0,0,0,0.500
64464,2,0,0,0,1,0,0,0,0,0.667
64464,0,0,0,0,0,0,1,0,0,0.000
64464,1,0,0,1,1,1,0,0,0,0.250
64464,2,0,0,0,3,0,1,0,0,0.250
64464,1,0,0,0,4,1,1,0,0,0.111
64464,2,0,0,1,1,0,1,0,0,0.250
64464,1,0,0,0,3,1,0,0,0,0.125
64464,2,0,0,1,1,0,1,0,0,0.286
68797,4,0,0,0,2,0,1,0,0,0.571
68797,1,0,0,0,0,1,1,0,0,0.200
68797,2,1,0,0,0,0,0,0,0,0.667
68797,1,0,0,0,0,0,0,0,0,1.000
68797,0,0,0,0,0,0,1,0,0,0.000
68797,0,0,0,0,1,0,0,0,0,0.000
68797,0,0,0,0,0,0,0,0,0,0.000
68797,0,0,0,0,1,0,0,0,0,-
68797,4,1,0,0,2,1,2,0,0,0.286
68797,3,1,0,0,2,0,1,0,0,0.333
68797,3,0,0,0,0,0,0,0,0,0.750
68797,1,1,0,0,2,1,0,0,0,0.500
68797,2,0,0,0,0,0,0,0,0,0.667
68797,1,0,0,0,0,0,2,0,0,0.333
68797,0,0,0,0,2,0,0,0,0,-
68797,3,1,0,0,1,0,1,0,0,0.429
68797,1,0,0,0,2,0,1,0,0,0.333
68797,1,0,0,0,1,0,1,0,0,0.167
68797,3,0,0,0,0,1,0,0,0,0.750
68797,3,1,0,0,1,0,1,0,0,0.375
68797,5,0,0,0,3,1,2,0,0,0.385
68797,1,0,0,0,0,0,1,0,0,0.333
68797,3,1,0,0,0,0,1,0,0,0.750
68797,1,0,0,0,2,0,0,0,0,0.333
68797,1,0,0,0,0,0,0,0,0,0.333
68797,1,0,0,0,0,0,0,0,0,0.500
68797,0,0,0,0,1,1,0,0,0,-
68797,4,1,0,0,0,0,2,0,0,0.571
68797,2,0,0,0,3,0,1,0,0,0.250
68797,2,0,0,0,1,1,0,0,0,0.333
68797,5,1,0,0,4,1,1,0,0,0.385
68797,3,0,0,0,0,0,2,0,0,0.375
68797,2,0,0,0,1,0,2,0,0,0.286
68797,5,0,0,0,2,1,0,0,0,0.625
68797,1,1,0,0,1,0,1,0,0,0.167
50464,1,0,0,0,3,0,1,0,0,0.125
50464,0,0,0,0,1,0,0,0,0,0.000
50464,0,0,0,0,0,0,0,0,0,0.000
50464,0,0,0,0,0,0,1,0,0,0.000
50464,0,0,0,0,1,0,0,0,0,-
50464,1,1,0,0,0,0,0,0,0,0.500
50464,1,1,0,0,2,0,1,0,0,0.100
50464,1,1,0,0,1,0,1,0,0,0.250
50464,1,0,0,0,0,0,0,0,0,0.500
50464,1,1,0,0,0,0,0,0,0,0.333
50464,0,0,0,0,2,0,0,0,0,-
50464,0,0,0,0,2,0,1,0,0,0.000
50464,1,1,0,0,1,0,1,0,0,0.143
50464,1,0,0,0,2,0,0,0,0,0.167
50464,2,1,0,0,3,0,1,0,0,0.154
50464,1,1,0,0,1,0,0,0,0,1.000
50464,1,0,0,0,2,0,0,0,0,1.000
50464,0,0,0,0,1,0,1,0,0,0.000
50464,1,1,0,0,1,0,0,0,0,0.167
50464,1,0,0,0,4,0,1,0,0,0.125
50464,1,0,0,0,1,0,1,0,0,0.091
50464,1,1,0,0,4,0,1,0,0,0.143
50464,0,0,0,0,2,0,0,0,0,0.000
50464,2,1,0,0,3,0,2,0,0,0.286
51668,0,0,0,0,0,1,0,0,0,0.000
51668,0,0,0,0,0,0,1,0,0,0.000
51668,0,0,0,0,0,0,0,0,0,0.000
51668,0,0,0,0,0,1,1,0,0,0.000
51668,0,0,0,0,0,1,0,0,0,-
64805,18,2,0,1,5,0,12,0,0,0.261
64805,5,0,0,2,2,0,7,0,1,0.250
64805,2,0,0,1,1,1,1,0,0,0.286
64805,0,0,0,0,0,0,2,0,0,0.000
64805,4,0,0,1,0,0,2,0,0,0.444
64805,5,0,0,0,3,0,1,0,0,0.455
64805,1,0,0,0,0,0,3,0,0,0.167
64805,0,0,0,0,1,0,1,0,0,0.000
64805,17,0,0,4,7,1,17,0,1,0.304
64805,12,0,0,2,5,1,10,0,0,0.333
64805,0,0,0,0,0,1,0,0,0,0.000
64805,2,0,0,0,0,0,0,0,0,0.500
64805,1,0,0,0,0,0,0,0,0,0.200
64805,0,0,0,0,1,0,0,0,0,-
64805,6,1,0,1,0,0,0,0,1,0.462
64805,7,0,0,2,0,0,0,0,0,0.500
64805,2,0,0,0,0,0,0,0,0,0.333
64805,2,0,0,0,4,0,0,0,0,0.400
64805,3,0,0,0,0,0,5,0,0,0.250
64805,2,0,0,0,0,0,7,0,0,0.100
64805,6,1,0,1,0,0,12,0,0,0.240
64805,4,0,0,1,7,0,5,0,0,0.364
64805,1,0,0,0,0,0,1,0,0,0.500
64805,0,0,0,0,0,0,0,0,0,0.000
64805,3,1,0,1,1,0,3,0,0,0.273
64805,6,0,0,0,4,0,6,0,0,0.300
64805,13,0,0,1,2,1,7,0,0,0.371
64805,4,0,0,1,4,0,5,0,1,0.182
64805,8,1,0,2,1,0,6,0,0,0.296
64805,0,0,0,0,0,0,1,0,0,0.000
64805,9,1,0,1,5,0,9,0,0,0.265
64805,25,1,0,4,7,1,19,0,1,0.281
64805,5,0,0,0,1,0,4,0,0,0.313
64805,7,0,0,0,3,0,3,0,0,0.500
64805,5,0,0,1,1,0,3,0,0,0.313
64805,5,0,0,3,1,1,3,0,1,0.357
64805,1,0,0,0,1,0,2,0,0,0.083
64805,4,1,0,0,2,0,1,0,0,0.333
64805,1,0,0,1,1,0,5,0,0,0.077
64805,2,0,0,0,2,0,4,0,0,0.133
64805,5,1,0,0,0,0,4,0,0,0.385
64805,12,0,0,0,4,0,7,0,0,0.400
64805,11,0,0,4,3,1,8,0,1,0.262
64805,12,2,0,1,5,0,14,0,0,0.226
64805,19,0,0,1,8,0,17,0,1,0.275
64805,16,2,0,4,4,1,12,0,0,0.286
64805,11,0,0,2,5,1,8,0,0,0.275
64805,13,1,0,2,3,0,8,0,1,0.302
64805,11,1,0,1,4,0,13,0,0,0.262
68529,1,1,0,0,0,0,0,0,0,1.000
68529,0,0,0,0,0,0,0,0,0,-
68529,2,1,0,0,0,0,0,0,0,1.000
68529,0,0,0,0,0,0,1,0,0,0.000
68529,0,0,0,0,2,0,0,0,0,-
68529,0,0,0,0,1,0,0,1,0,-
68529,2,1,0,0,3,0,1,1,0,0.667
68529,1,0,0,0,0,0,0,0,0,1.000
68529,3,2,0,0,3,0,1,1,0,0.750
68529,0,0,0,0,1,0,0,0,0,-
68529,1,1,0,0,1,0,0,0,0,1.000
68529,2,1,0,0,1,0,0,1,0,1.000
68529,0,0,0,0,1,0,1,0,0,0.000
68529,2,2,0,0,1,0,1,0,0,0.667
68529,1,0,0,0,2,0,0,1,0,1.000
68529,3,2,0,0,2,0,1,1,0,0.750
51454,22,4,0,3,9,0,29,0,0,0.224
51454,7,3,0,1,4,0,5,3,0,0.259
51454,5,0,1,0,1,2,9,1,0,0.333
51454,2,1,0,0,1,0,1,1,0,0.333
51454,1,0,0,0,0,1,1,0,0,0.333
51454,5,2,0,1,3,0,6,1,0,0.227
51454,0,0,0,0,1,0,2,0,0,0.000
51454,1,0,0,0,2,0,4,0,0,0.143
51454,21,6,1,2,12,3,28,6,0,0.247
51454,14,3,1,1,8,3,23,3,0,0.241
51454,7,3,0,0,2,2,0,0,0,0.292
51454,5,1,0,1,0,0,0,1,0,0.385
51454,2,2,0,0,0,0,0,0,0,0.250
51454,0,0,0,0,2,0,0,0,0,-
51454,4,0,0,1,0,0,0,0,0,0.333
51454,4,0,1,2,0,0,0,2,0,0.364
51454,1,0,0,0,0,0,0,1,0,0.200
51454,2,1,0,0,7,0,0,0,0,0.400
51454,3,1,0,0,0,0,9,0,0,0.188
51454,3,0,0,0,0,1,21,1,0,0.088
51454,4,1,0,0,0,0,15,1,0,0.138
51454,8,1,0,1,10,0,12,0,0,0.308
51454,6,3,0,0,1,1,6,1,0,0.273
51454,4,1,0,0,3,0,15,0,0,0.089
51454,27,6,1,2,13,2,27,4,0,0.321
51454,5,0,0,3,4,0,8,1,0,0.200
51454,1,0,0,0,0,0,1,0,0,0.143
51454,37,7,1,5,20,2,51,5,0,0.230
51454,4,2,0,0,2,1,7,0,0,0.182
51454,10,4,0,0,1,0,4,0,0,0.400
51454,7,1,0,2,2,2,6,2,0,0.259
51454,5,0,0,1,6,0,9,1,0,0.217
51454,4,1,0,1,3,0,12,1,0,0.160
51454,3,1,1,0,3,0,4,2,0,0.167
51454,4,0,0,0,1,0,6,0,0,0.235
51454,2,1,0,0,2,0,3,0,0,0.167
51454,4,0,0,1,1,0,6,0,0,0.286
51454,14,6,0,0,3,1,11,0,0,0.298
51454,16,2,0,4,11,2,27,4,0,0.213
51454,13,2,1,1,7,0,19,2,0,0.213
51454,27,6,1,2,14,3,36,4,0,0.260
51454,16,4,0,3,7,0,21,2,0,0.203
51454,19,6,0,3,8,1,14,1,0,0.322
51454,9,2,0,1,7,1,22,3,0,0.148
51454,15,2,1,1,6,1,21,2,0,0.238
60146,24,6,0,4,10,1,23,0,0,0.242
60146,12,5,0,0,0,2,11,0,0,0.324
60146,1,0,0,1,1,0,4,0,0,0.059
60146,1,1,0,0,0,0,1,0,0,0.125
60146,4,0,1,0,2,0,0,0,0,0.571
60146,4,1,0,0,6,0,0,0,0,0.400
60146,0,0,0,0,2,0,0,0,0,0.000
60146,2,1,0,0,1,0,0,0,0,0.286
60146,24,8,1,1,12,2,16,0,0,0.276
60146,12,3,1,1,12,0,5,0,0,0.240
60146,6,3,0,1,1,0,0,0,0,0.353
60146,5,1,0,0,0,0,0,0,0,0.333
60146,2,0,0,0,0,0,0,0,0,0.333
60146,0,0,0,0,4,0,0,0,0,0.000
60146,5,3,0,1,0,2,0,0,0,0.357
60146,6,1,1,2,0,0,0,0,0,0.273
60146,0,0,0,0,0,0,0,0,0,0.000
60146,0,0,0,0,7,1,0,0,0,0.000
60146,2,0,0,0,0,0,7,0,0,0.125
60146,4,1,0,0,0,0,18,0,0,0.111
60146,11,4,0,0,0,0,9,0,0,0.367
60146,7,1,0,1,10,0,5,0,0,0.350
60146,0,0,0,0,0,0,1,0,0,0.000
60146,1,0,0,0,0,0,3,0,0,0.167
60146,4,3,0,0,10,0,7,0,0,0.148
60146,27,6,0,3,4,2,15,0,0,0.342
60146,7,1,0,2,5,1,8,0,0,0.184
60146,7,4,0,0,2,0,3,0,0,0.292
60146,2,0,1,0,1,0,2,0,0,0.222
60146,5,3,0,0,10,0,11,0,0,0.139
60146,43,11,1,5,12,3,28,0,0,0.287
60146,3,1,0,0,7,0,5,0,0,0.176
60146,8,4,0,0,2,0,4,0,0,0.381
60146,5,0,1,1,4,1,1,0,0,0.294
60146,6,1,0,1,0,0,2,0,0,0.300
60146,6,0,0,0,1,0,4,0,0,0.316
60146,6,4,0,1,2,0,1,0,0,0.316
60146,5,1,0,0,4,0,4,0,0,0.263
60146,6,1,0,2,2,1,10,0,0,0.240
60146,3,2,0,0,0,1,8,0,0,0.103
60146,11,5,0,0,9,0,9,0,0,0.289
60146,17,1,1,2,5,1,7,0,0,0.304
60146,20,8,0,3,8,2,23,0,0,0.217
60146,21,6,1,1,12,1,15,0,0,0.288
60146,27,8,0,4,10,2,24,0,0,0.239
60146,14,4,0,2,5,1,12,0,0,0.241
60146,17,6,1,0,9,2,17,0,0,0.254
60146,17,4,0,3,8,0,10,0,0,0.279
67603,30,5,0,5,13,1,16,0,0,0.366
67603,7,2,0,0,2,1,16,2,0,0.143
67603,1,0,0,0,2,0,3,2,0,0.077
67603,2,1,0,1,3,0,3,1,0,0.250
67603,0,0,0,0,0,0,2,0,0,0.000
67603,4,1,0,1,3,0,3,1,0,0.333
67603,0,0,0,0,3,1,1,0,0,0.000
67603,0,0,0,0,1,0,0,0,0,0.000
67603,14,4,0,2,14,2,28,6,0,0.147
67603,7,2,0,2,12,1,12,4,0,0.152
67603,11,1,0,3,0,0,0,0,0,0.500
67603,4,1,0,1,0,0,0,1,0,0.267
67603,1,1,0,0,0,0,0,0,0,0.200
67603,0,0,0,0,5,0,0,0,0,-
67603,4,1,0,0,1,0,0,1,0,0.267
67603,5,1,0,2,0,0,0,1,0,0.278
67603,2,1,0,0,0,0,0,0,0,0.222
67603,0,0,0,0,9,0,0,0,0,0.000
67603,5,0,0,0,0,0,11,0,0,0.250
67603,4,0,0,1,0,1,12,1,0,0.160
67603,5,2,0,0,0,2,16,1,0,0.152
67603,3,1,0,0,12,0,5,1,0,0.214
67603,0,0,0,0,0,0,1,0,0,0.000
