player_id,구분,AVG,AB,H,2B,3B,HR,RBI,BB,HBP,SO,GDP
62558,5번타자,0.000,2,0,0,0,0,0,1,0,1,0
62558,6번타자,0.188,16,3,2,0,0,0,1,0,4,0
62558,7번타자,0.162,37,6,1,0,2,4,6,0,14,1
62558,8번타자,0.242,66,16,2,0,2,11,10,1,18,2
62558,9번타자,0.000,5,0,0,0,0,0,0,0,3,0
62558,좌투수,0.071,14,1,0,0,0,2,2,0,6,1
62558,우투수,0.208,96,20,4,0,4,12,15,1,30,1
62558,언더투수,0.222,18,4,1,0,0,1,1,0,4,1
62558,0아웃,0.132,38,5,0,0,1,2,4,0,16,1
62558,1아웃,0.214,42,9,2,0,3,6,6,0,13,2
62558,2아웃,0.229,48,11,3,0,0,7,8,1,11,0
65503,주자없음,0.071,14,1,1,0,0,0,1,0,7,0
65503,1루,0.000,2,0,0,0,0,0,0,0,2,0
65503,2루,0.000,1,0,0,0,0,0,0,0,1,0
65503,"1,2루",0.333,3,1,0,0,0,0,0,0,0,0
65503,"1,3루",-,0,0,0,0,0,0,0,0,0,0
65503,"2,3루",0.000,4,0,0,0,0,0,0,0,4,0
65503,주자있음,0.100,10,1,0,0,0,0,0,0,7,0
65503,득점권,0.125,8,1,0,0,0,0,0,0,5,0
65503,1-0,0.333,3,1,0,0,0,0,0,0,0,0
65503,2-1,0.000,2,0,0,0,0,0,0,0,0,0
65503,0-2,0.000,4,0,0,0,0,0,0,0,3,0
65503,1-2,0.000,5,0,0,0,0,0,0,0,4,0
65503,2-2,0.000,4,0,0,0,0,0,0,0,4,0
65503,3-2,0.167,6,1,1,0,0,0,1,0,3,0
65503,2회,0.000,5,0,0,0,0,0,0,0,3,0
65503,3회,0.000,3,0,0,0,0,0,0,0,3,0
65503,4회,0.000,2,0,0,0,0,0,0,0,2,0
65503,5회,0.333,3,1,0,0,0,0,0,0,0,0
65503,6회,0.000,4,0,0,0,0,0,0,0,1,0
65503,7회,0.250,4,1,1,0,0,0,0,0,2,0
65503,8회,0.000,1,0,0,0,0,0,1,0,1,0
65503,9회,0.000,2,0,0,0,0,0,0,0,2,0
65503,1~3회,0.000,8,0,0,0,0,0,0,0,6,0
65503,4~6회,0.111,9,1,0,0,0,0,0,0,3,0
65503,7회이후,0.143,7,1,1,0,0,0,1,0,5,0
65503,1번타자,0.000,2,0,0,0,0,0,0,0,2,0
65503,8번타자,0.000,19,0,0,0,0,0,1,0,11,0
65503,9번타자,0.667,3,2,1,0,0,0,0,0,1,0
65503,좌투수,0.000,1,0,0,0,0,0,0,0,0,0
65503,우투수,0.100,20,2,1,0,0,0,1,0,13,0
65503,언더투수,0.000,3,0,0,0,0,0,0,0,1,0
65503,0아웃,0.100,10,1,1,0,0,0,1,0,6,0
65503,1아웃,0.143,7,1,0,0,0,0,0,0,3,0
65503,2아웃,0.000,7,0,0,0,0,0,0,0,5,0
50458,주자없음,0.238,164,39,3,0,0,0,14,0,20,0
50458,1루,0.367,60,22,1,0,0,0,4,0,6,0
50458,2루,0.250,16,4,1,0,1,4,3,0,0,0
50458,3루,0.600,5,3,0,0,0,3,1,0,0,0
50458,"1,2루",0.207,29,6,1,0,0,2,3,0,2,0
50458,"1,3루",0.200,10,2,0,0,0,7,0,0,1,0
50458,"2,3루",0.333,6,2,0,0,0,3,1,0,1,0
50458,만루,0.500,6,3,0,0,0,7,1,0,1,0
50458,주자있음,0.318,132,42,3,0,1,26,13,0,11,0
50458,득점권,0.278,72,20,2,0,1,26,9,0,5,0
50458,0-0,0.500,38,19,1,0,1,10,0,0,0,0
50458,1-0,0.320,25,8,1,0,0,3,0,0,0,0
50458,2-0,0.333,6,2,0,0,0,1,0,0,0,0
50458,3-0,-,0,0,0,0,0,0,6,0,0,0
50458,0-1,0.160,25,4,0,0,0,0,0,0,0,0
50458,1-1,0.316,38,12,1,0,0,1,0,0,0,0
50458,2-1,0.421,19,8,0,0,0,4,0,0,0,0
50458,3-1,0.750,4,3,0,0,0,1,12,0,0,0
50458,0-2,0.103,39,4,0,0,0,1,0,0,9,0
50458,1-2,0.250,44,11,1,0,0,0,0,0,14,0
50458,2-2,0.162,37,6,2,0,0,3,0,0,6,0
50458,3-2,0.190,21,4,0,0,0,2,9,0,2,0
50458,1회,0.250,16,4,0,0,0,1,2,0,1,0
50458,2회,0.283,46,13,0,0,0,7,5,0,6,0
50458,3회,0.176,34,6,1,0,0,3,1,0,5,0
50458,4회,0.270,37,10,1,0,0,1,1,0,2,0
50458,5회,0.267,45,12,1,0,0,0,4,0,7,0
50458,6회,0.235,34,8,1,0,0,2,2,0,2,0
50458,7회,0.405,37,15,1,0,1,3,5,0,3,0
50458,8회,0.276,29,8,1,0,0,5,4,0,2,0
50458,9회,0.278,18,5,0,0,0,4,3,0,3,0
50458,1~3회,0.240,96,23,1,0,0,11,8,0,12,0
50458,4~6회,0.259,116,30,3,0,0,3,7,0,11,0
50458,7회이후,0.333,84,28,2,0,1,12,12,0,8,0
50458,1번타자,0.227,44,10,1,0,1,3,2,0,6,0
50458,2번타자,0.250,8,2,1,0,0,1,2,0,0,0
50458,5번타자,1.000,1,1,0,0,0,2,0,0,0,0
50458,6번타자,0.250,12,3,0,0,0,1,0,0,0,0
50458,7번타자,0.250,40,10,2,0,0,1,6,0,4,0
50458,8번타자,0.284,155,44,1,0,0,13,13,0,16,0
50458,9번타자,0.306,36,11,1,0,0,5,4,0,5,0
50458,좌투수,0.308,39,12,0,0,0,4,2,0,2,0
50458,우투수,0.245,208,51,4,0,1,15,22,0,23,0
50458,언더투수,0.367,49,18,2,0,0,7,3,0,6,0
50458,0아웃,0.265,102,27,3,0,0,3,6,0,11,0
50458,1아웃,0.319,94,30,2,0,0,6,11,0,10,0
50458,2아웃,0.240,100,24,1,0,1,17,10,0,10,0
66917,주자없음,0.284,67,19,5,0,2,2,8,1,14,0
66917,1루,0.200,35,7,1,0,0,1,3,2,5,0
66917,2루,0.000,7,0,0,0,0,0,2,0,1,0
66917,3루,-,0,0,0,0,0,0,1,0,0,0
66917,"1,2루",0.111,9,1,1,0,0,1,1,1,4,0
66917,"1,3루",0.500,6,3,0,0,0,3,0,0,2,0
66917,"2,3루",0.000,4,0,0,0,0,0,1,0,3,0
66917,만루,0.000,4,0,0,0,0,0,0,0,3,1
66917,주자있음,0.169,65,11,2,0,0,5,8,3,18,1
66917,득점권,0.133,30,4,1,0,0,4,5,1,13,1
66917,0-0,0.267,15,4,3,0,0,1,0,1,0,0
66917,1-0,0.500,14,7,2,0,1,3,0,0,0,0
66917,2-0,0.167,6,1,0,0,0,0,0,0,0,0
66917,3-0,-,0,0,0,0,0,0,4,0,0,0
66917,0-1,0.222,9,2,0,0,0,0,0,0,0,0
66917,1-1,0.222,9,2,0,0,0,0,0,1,0,1
66917,2-1,0.500,6,3,0,0,0,2,0,0,0,0
66917,3-1,0.333,3,1,0,0,0,0,2,0,0,0
66917,0-2,0.111,9,1,0,0,0,0,0,0,5,0
66917,1-2,0.179,28,5,2,0,0,0,0,0,14,0
66917,2-2,0.050,20,1,0,0,0,0,0,1,9,0
66917,3-2,0.231,13,3,0,0,1,1,10,1,4,0
66917,1회,0.200,5,1,0,0,0,0,0,0,2,0
66917,2회,0.071,14,1,1,0,0,1,1,0,4,1
66917,3회,0.333,15,5,0,0,0,0,5,0,1,0
66917,4회,0.357,14,5,3,0,0,0,2,0,3,0
66917,5회,0.118,17,2,1,0,0,0,2,4,5,0
66917,6회,0.250,12,3,0,0,0,1,1,0,3,0
66917,7회,0.143,14,2,0,0,0,1,2,0,4,0
66917,8회,0.150,20,3,0,0,1,1,2,0,5,0
66917,9회,0.381,21,8,2,0,1,3,1,0,5,0
66917,1~3회,0.206,34,7,1,0,0,1,6,0,7,1
66917,4~6회,0.233,43,10,4,0,0,1,5,4,11,0
66917,7회이후,0.236,55,13,2,0,2,5,5,0,14,0
66917,1번타자,0.333,6,2,0,0,0,0,0,0,0,0
66917,2번타자,0.000,10,0,0,0,0,0,0,0,3,0
66917,3번타자,0.000,8,0,0,0,0,0,0,0,3,0
66917,4번타자,0.200,5,1,0,0,1,1,1,1,1,0
66917,5번타자,0.250,4,1,1,0,0,1,0,0,1,0
66917,6번타자,0.250,4,1,0,0,0,0,1,0,2,0
66917,7번타자,0.000,8,0,0,0,0,0,1,0,3,0
66917,8번타자,0.167,6,1,0,0,0,0,0,1,1,0
66917,9번타자,0.296,81,24,6,0,1,5,13,2,18,1
66917,좌투수,0.250,36,9,2,0,2,3,6,0,11,0
66917,우투수,0.203,79,16,3,0,0,3,9,4,19,1
66917,언더투수,0.294,17,5,2,0,0,1,1,0,2,0
66917,0아웃,0.244,45,11,0,0,2,3,4,1,8,1
66917,1아웃,0.286,42,12,5,0,0,2,7,3,11,0
66917,2아웃,0.156,45,7,2,0,0,2,5,0,13,0
69825,주자없음,0.067,15,1,0,0,0,0,1,0,5,0
69825,1루,0.500,2,1,0,0,0,0,0,0,0,0
69825,2루,0.000,4,0,0,0,0,0,0,0,0,0
69825,"1,2루",0.000,3,0,0,0,0,0,0,0,1,0
69825,"1,3루",0.000,1,0,0,0,0,1,0,0,0,0
69825,주자있음,0.100,10,1,0,0,0,1,0,0,1,0
69825,득점권,0.000,8,0,0,0,0,1,0,0,1,0
69825,0-0,0.200,5,1,0,0,0,0,0,0,0,0
69825,1-0,0.000,3,0,0,0,0,1,0,0,0,0
69825,2-0,0.000,1,0,0,0,0,0,0,0,0,0
69825,0-1,0.000,2,0,0,0,0,0,0,0,0,0
69825,1-1,0.000,2,0,0,0,0,0,0,0,0,0
69825,3-1,-,0,0,0,0,0,0,1,0,0,0
69825,0-2,0.000,1,0,0,0,0,0,0,0,1,0
69825,1-2,0.000,3,0,0,0,0,0,0,0,3,0
69825,2-2,0.200,5,1,0,0,0,0,0,0,1,0
69825,3-2,0.000,3,0,0,0,0,0,0,0,1,0
69825,2회,0.000,1,0,0,0,0,0,0,0,1,0
69825,3회,0.000,3,0,0,0,0,0,0,0,0,0
69825,4회,0.000,1,0,0,0,0,0,0,0,0,0
69825,5회,0.000,2,0,0,0,0,0,0,0,1,0
69825,6회,0.000,1,0,0,0,0,0,0,0,0,0
69825,7회,0.000,5,0,0,0,0,0,1,0,2,0
69825,8회,0.250,4,1,0,0,0,0,0,0,1,0
69825,9회,0.125,8,1,0,0,0,1,0,0,1,0
69825,1~3회,0.000,4,0,0,0,0,0,0,0,1,0
69825,4~6회,0.000,4,0,0,0,0,0,0,0,1,0
69825,7회이후,0.118,17,2,0,0,0,1,1,0,4,0
69825,1번타자,0.500,2,1,0,0,0,0,0,0,1,0
69825,2번타자,0.000,2,0,0,0,0,0,0,0,0,0
69825,5번타자,0.000,2,0,0,0,0,0,0,0,1,0
69825,6번타자,0.000,5,0,0,0,0,1,0,0,1,0
69825,8번타자,0.000,7,0,0,0,0,0,1,0,2,0
69825,9번타자,0.143,7,1,0,0,0,0,0,0,1,0
69825,좌투수,0.200,5,1,0,0,0,0,0,0,2,0
69825,우투수,0.053,19,1,0,0,0,1,1,0,4,0
69825,언더투수,0.000,1,0,0,0,0,0,0,0,0,0
69825,0아웃,0.000,11,0,0,0,0,0,1,0,4,0
69825,1아웃,0.000,8,0,0,0,0,0,0,0,2,0
69825,2아웃,0.333,6,2,0,0,0,1,0,0,0,0
78122,주자없음,0.246,130,32,4,0,5,5,10,8,18,0
78122,1루,0.222,45,10,1,0,1,2,5,1,7,3
78122,2루,0.056,18,1,0,0,0,0,2,0,2,0
78122,3루,0.000,3,0,0,0,0,0,0,0,0,0
78122,"1,2루",0.125,16,2,0,0,0,2,3,1,1,0
78122,"1,3루",0.300,10,3,0,0,1,6,0,1,1,1
78122,"2,3루",0.333,3,1,1,0,0,2,0,0,0,0
78122,만루,0.286,7,2,1,0,0,7,1,0,1,0
78122,주자있음,0.186,102,19,3,0,2,19,11,3,12,4
78122,득점권,0.158,57,9,2,0,1,17,6,2,5,1
78122,0-0,0.250,28,7,0,0,1,5,0,3,0,0
78122,1-0,0.231,26,6,3,0,0,3,0,0,0,0
78122,2-0,0.000,2,0,0,0,0,0,0,0,0,0
78122,3-0,-,0,0,0,0,0,1,7,0,0,0
78122,0-1,0.240,25,6,1,0,1,1,0,1,0,0
78122,1-1,0.387,31,12,0,0,2,4,0,0,0,0
78122,2-1,0.267,15,4,0,0,0,2,0,0,0,0
78122,3-1,0.750,4,3,0,0,2,2,10,0,0,0
78122,0-2,0.050,20,1,0,0,0,0,0,1,6,1
78122,1-2,0.119,42,5,1,0,0,1,0,2,16,1
78122,2-2,0.174,23,4,1,0,1,4,0,3,5,0
78122,3-2,0.188,16,3,1,0,0,1,4,1,3,2
78122,1회,0.000,1,0,0,0,0,0,1,0,0,0
78122,2회,0.333,42,14,1,0,3,9,3,2,7,2
78122,3회,0.094,32,3,1,0,0,1,2,3,6,0
78122,4회,0.333,21,7,2,0,1,2,1,0,4,1
78122,5회,0.308,39,12,1,0,2,6,3,3,4,0
78122,6회,0.235,34,8,2,0,0,1,2,2,3,0
78122,7회,0.038,26,1,0,0,0,0,2,1,1,1
78122,8회,0.192,26,5,0,0,1,3,6,0,3,0
78122,9회,0.100,10,1,0,0,0,2,1,0,2,0
78122,연장,0.000,1,0,0,0,0,0,0,0,0,0
78122,1~3회,0.227,75,17,2,0,3,10,6,5,13,2
78122,4~6회,0.287,94,27,5,0,3,9,6,5,11,1
78122,7회이후,0.111,63,7,0,0,1,5,9,1,6,1
78122,1번타자,-,0,0,0,0,0,0,1,0,0,0
78122,2번타자,0.000,1,0,0,0,0,0,0,0,0,0
78122,4번타자,0.182,11,2,0,0,0,1,1,0,2,0
78122,6번타자,0.000,2,0,0,0,0,0,1,0,0,0
78122,7번타자,0.227,22,5,1,0,0,0,0,0,0,1
78122,8번타자,0.204,137,28,5,0,4,16,15,10,23,3
78122,9번타자,0.271,59,16,1,0,3,7,3,1,5,0
78122,좌투수,0.175,57,10,3,0,1,5,8,4,9,0
78122,우투수,0.225,142,32,4,0,6,15,12,6,17,3
78122,언더투수,0.273,33,9,0,0,0,4,1,1,4,1
78122,0아웃,0.256,78,20,4,0,3,6,8,4,12,1
78122,1아웃,0.186,70,13,2,0,1,5,5,6,9,3
78122,2아웃,0.214,84,18,1,0,3,13,8,1,9,0
66704,주자없음,0.272,92,25,5,0,2,2,17,1,32,0
66704,1루,0.360,25,9,2,0,0,1,4,1,3,2
66704,2루,0.304,23,7,2,0,1,7,5,1,3,0
66704,3루,0.250,4,1,0,0,0,3,0,0,0,0
66704,"1,2루",0.353,17,6,1,0,0,5,2,1,1,2
66704,"1,3루",0.167,6,1,1,0,0,5,2,1,3,0
66704,"2,3루",0.667,3,2,0,0,0,5,2,0,0,0
66704,만루,0.333,6,2,1,0,0,6,2,0,2,0
66704,주자있음,0.333,84,28,7,0,1,32,17,4,12,4
66704,득점권,0.322,59,19,5,0,1,31,13,3,9,2
66704,0-0,0.350,20,7,3,0,0,5,0,1,0,2
66704,1-0,0.500,10,5,0,0,1,3,0,0,0,0
66704,2-0,1.000,1,1,0,0,1,3,0,0,0,0
66704,3-0,-,0,0,0,0,0,1,3,0,0,0
66704,0-1,0.500,14,7,1,0,0,1,0,2,0,0
66704,1-1,0.524,21,11,3,0,1,6,0,0,0,1
66704,2-1,0.273,11,3,0,0,0,0,0,1,0,0
66704,3-1,0.500,6,3,0,0,0,3,9,0,0,0
66704,0-2,0.200,10,2,0,0,0,1,0,0,5,0
66704,1-2,0.167,24,4,2,0,0,4,0,0,14,0
66704,2-2,0.250,32,8,3,0,0,4,0,1,14,0
66704,3-2,0.074,27,2,0,0,0,3,22,0,11,1
66704,1회,0.250,28,7,3,0,0,9,6,2,5,3
66704,2회,0.294,17,5,0,0,0,1,3,0,6,1
66704,3회,0.263,19,5,0,0,1,8,2,2,3,0
66704,4회,0.250,24,6,3,0,0,3,4,0,6,0
66704,5회,0.313,16,5,1,0,0,4,4,0,4,0
66704,6회,0.182,22,4,0,0,0,4,3,0,6,0
66704,7회,0.538,13,7,2,0,1,2,8,0,2,0
66704,8회,0.348,23,8,1,0,1,3,3,0,7,0
66704,9회,0.429,14,6,2,0,0,0,1,1,5,0
66704,1~3회,0.266,64,17,3,0,1,18,11,4,14,4
66704,4~6회,0.242,62,15,4,0,0,11,11,0,16,0
66704,7회이후,0.420,50,21,5,0,2,5,12,1,14,0
66704,1번타자,0.250,4,1,0,0,0,0,0,0,3,0
66704,3번타자,0.000,7,0,0,0,0,0,2,0,1,2
66704,4번타자,0.308,133,41,10,0,2,29,28,5,30,1
66704,6번타자,0.250,28,7,1,0,1,3,4,0,10,1
66704,8번타자,1.000,4,4,1,0,0,2,0,0,0,0
66704,좌투수,0.355,31,11,3,0,0,5,7,0,6,0
66704,우투수,0.250,124,31,6,0,3,22,20,4,35,3
66704,언더투수,0.524,21,11,3,0,0,7,7,1,3,1
66704,0아웃,0.298,57,17,4,0,0,4,11,0,15,1
66704,1아웃,0.278,54,15,2,0,1,7,10,3,15,3
66704,2아웃,0.323,65,21,6,0,2,23,13,2,14,0
64984,주자없음,0.262,195,51,2,4,0,0,15,0,34,0
64984,1루,0.294,85,25,4,1,0,1,3,0,14,6
64984,2루,0.258,31,8,4,0,0,6,2,0,6,0
64984,3루,0.222,9,2,0,0,0,3,0,0,0,0
64984,"1,2루",0.208,24,5,1,0,0,1,0,0,3,0
64984,"1,3루",0.250,12,3,1,0,0,4,2,0,1,1
64984,"2,3루",0.300,10,3,0,0,0,4,0,0,3,0
64984,만루,0.533,15,8,0,0,1,17,1,0,3,0
64984,주자있음,0.290,186,54,10,1,1,36,8,0,30,7
64984,득점권,0.287,101,29,6,0,1,35,5,0,16,1
64984,0-0,0.360,50,18,3,1,0,4,0,0,0,1
64984,1-0,0.450,40,18,1,0,1,7,0,0,0,0
64984,2-0,0.462,13,6,0,1,0,2,1,0,0,2
64984,3-0,-,0,0,0,0,0,0,4,0,0,0
64984,0-1,0.186,43,8,1,0,0,4,0,0,0,0
64984,1-1,0.375,40,15,3,0,0,6,0,0,0,0
64984,2-1,0.294,17,5,1,1,0,2,0,0,0,0
64984,3-1,0.500,6,3,1,0,0,1,8,0,0,0
64984,0-2,0.279,43,12,2,0,0,3,0,0,18,0
64984,1-2,0.167,54,9,0,1,0,2,0,0,23,2
64984,2-2,0.125,48,6,0,1,0,3,0,0,16,2
64984,3-2,0.185,27,5,0,0,0,2,10,0,7,0
64984,1회,0.224,58,13,2,0,0,6,3,0,14,1
64984,2회,0.263,38,10,2,0,0,2,2,0,5,2
64984,3회,0.324,34,11,0,1,0,2,2,0,5,0
64984,4회,0.259,54,14,2,2,0,2,3,0,8,1
64984,5회,0.243,37,9,1,1,1,5,3,0,5,0
64984,6회,0.239,46,11,2,1,0,6,2,0,9,1
64984,7회,0.342,38,13,2,0,0,7,2,0,2,0
64984,8회,0.306,49,15,0,0,0,4,3,0,9,1
64984,9회,0.308,26,8,0,0,0,2,2,0,7,1
64984,연장,1.000,1,1,1,0,0,0,1,0,0,0
64984,1~3회,0.262,130,34,4,1,0,10,7,0,24,3
64984,4~6회,0.248,137,34,5,4,1,13,8,0,22,2
64984,7회이후,0.325,114,37,3,0,0,13,8,0,18,2
64984,1번타자,0.500,4,2,0,0,0,1,1,0,0,0
64984,2번타자,0.356,59,21,0,0,0,4,7,0,12,3
64984,3번타자,0.204,137,28,6,2,0,9,9,0,24,2
64984,4번타자,0.000,1,0,0,0,0,0,1,0,0,0
64984,5번타자,0.286,91,26,2,1,1,11,3,0,13,0
64984,6번타자,0.293,58,17,2,1,0,8,2,0,9,1
64984,7번타자,0.417,24,10,2,1,0,3,0,0,4,1
64984,8번타자,0.143,7,1,0,0,0,0,0,0,2,0
64984,좌투수,0.200,100,20,1,2,0,7,8,0,22,0
64984,우투수,0.303,234,71,8,3,1,23,14,0,37,7
64984,언더투수,0.298,47,14,3,0,0,6,1,0,5,0
64984,0아웃,0.282,110,31,1,1,0,3,6,0,11,1
64984,1아웃,0.291,148,43,7,2,0,11,7,0,28,6
64984,2아웃,0.252,123,31,4,2,1,22,10,0,25,0
65040,주자없음,0.212,52,11,2,1,0,0,1,1,12,0
65040,1루,0.300,20,6,1,0,0,1,1,0,5,1
65040,2루,0.000,2,0,0,0,0,0,0,0,0,0
65040,3루,0.500,2,1,1,0,0,1,0,0,0,0
65040,"1,2루",0.333,6,2,0,0,1,4,0,0,2,0
65040,"1,3루",0.000,2,0,0,0,0,0,0,0,0,0
65040,"2,3루",0.000,2,0,0,0,0,0,0,0,0,0
65040,만루,0.000,1,0,0,0,0,0,0,0,0,0
65040,주자있음,0.257,35,9,2,0,1,6,1,0,7,1
65040,득점권,0.200,15,3,1,0,1,5,0,0,2,0
65040,0-0,0.385,13,5,1,0,0,0,0,1,0,0
65040,1-0,0.400,5,2,1,0,0,1,0,0,0,0
65040,3-0,0.000,1,0,0,0,0,0,0,0,0,0
65040,0-1,0.200,10,2,0,0,0,0,0,0,0,0
65040,1-1,0.625,8,5,1,1,1,4,0,0,0,0
65040,2-1,0.167,6,1,0,0,0,0,0,0,0,1
65040,3-1,0.000,1,0,0,0,0,0,1,0,0,0
65040,0-2,0.143,14,2,1,0,0,0,0,0,6,0
65040,1-2,0.083,12,1,0,0,0,1,0,0,5,0
65040,2-2,0.077,13,1,0,0,0,0,0,0,6,0
65040,3-2,0.250,4,1,0,0,0,0,1,0,2,0
65040,1회,0.000,3,0,0,0,0,0,0,0,1,0
65040,2회,0.417,12,5,2,0,0,0,0,0,3,0
65040,3회,0.273,11,3,0,0,0,0,1,1,1,0
65040,4회,0.250,8,2,0,0,0,0,0,0,3,0
65040,5회,0.308,13,4,0,0,0,1,0,0,3,1
65040,6회,0.000,6,0,0,0,0,0,0,0,0,0
65040,7회,0.176,17,3,1,0,1,4,0,0,2,0
65040,8회,0.167,12,2,1,0,0,1,0,0,5,0
65040,9회,0.000,4,0,0,0,0,0,1,0,1,0
65040,연장,1.000,1,1,0,1,0,0,0,0,0,0
65040,1~3회,0.308,26,8,2,0,0,0,1,1,5,0
65040,4~6회,0.222,27,6,0,0,0,1,0,0,6,1
65040,7회이후,0.176,34,6,2,1,1,5,1,0,8,0
65040,1번타자,0.000,1,0,0,0,0,0,0,0,0,0
65040,2번타자,0.333,6,2,0,0,0,0,0,1,2,0
65040,3번타자,1.000,1,1,0,0,0,0,0,0,0,0
65040,4번타자,0.250,4,1,0,0,0,0,1,0,1,0
65040,5번타자,0.250,4,1,0,1,0,0,0,0,1,0
65040,6번타자,0.209,43,9,3,0,1,4,1,0,12,1
65040,7번타자,0.200,15,3,1,0,0,2,0,0,3,0
65040,8번타자,0.333,9,3,0,0,0,0,0,0,0,0
65040,9번타자,0.000,4,0,0,0,0,0,0,0,0,0
65040,좌투수,0.133,15,2,0,0,0,0,0,0,3,0
65040,우투수,0.220,50,11,1,1,0,1,2,1,9,1
65040,언더투수,0.318,22,7,3,0,1,5,0,0,7,0
65040,0아웃,0.161,31,5,1,1,0,0,0,0,9,0
65040,1아웃,0.267,30,8,1,0,1,4,1,1,5,1
65040,2아웃,0.269,26,7,2,0,0,2,1,0,5,0
61404,주자없음,0.271,155,42,5,1,3,3,21,0,21,0
61404,1루,0.367,79,29,1,0,1,2,9,0,11,5
61404,2루,0.316,19,6,1,0,0,2,1,3,2,0
61404,3루,0.200,10,2,1,0,0,3,0,0,4,0
61404,"1,2루",0.185,27,5,0,0,0,3,2,2,5,2
61404,"1,3루",0.308,13,4,0,1,0,7,1,0,0,1
61404,"2,3루",0.000,8,0,0,0,0,2,0,0,2,0
61404,만루,0.167,6,1,0,0,0,5,0,0,1,1
61404,주자있음,0.290,162,47,3,1,1,24,13,5,25,9
61404,득점권,0.217,83,18,2,1,0,22,4,5,14,4
61404,0-0,0.308,13,4,0,0,0,4,0,2,0,0
61404,1-0,0.100,10,1,0,0,0,0,0,0,0,0
61404,3-0,-,0,0,0,0,0,0,7,0,0,0
61404,0-1,0.250,40,10,1,0,0,2,0,0,0,1
61404,1-1,0.367,49,18,2,0,1,6,0,1,0,5
61404,2-1,0.500,20,10,0,0,1,2,0,0,0,1
61404,3-1,0.167,6,1,0,0,0,1,16,0,0,0
61404,0-2,0.257,35,9,1,0,0,2,0,0,8,0
61404,1-2,0.231,52,12,1,1,0,2,0,1,18,1
61404,2-2,0.269,67,18,3,1,1,6,0,0,17,1
61404,3-2,0.240,25,6,0,0,1,2,11,1,3,0
61404,1회,0.455,11,5,1,0,0,1,1,0,2,0
61404,2회,0.458,48,22,1,2,1,8,2,0,4,2
61404,3회,0.200,45,9,0,0,0,1,4,1,8,3
61404,4회,0.216,37,8,1,0,0,3,3,1,8,0
61404,5회,0.323,31,10,1,0,2,3,9,0,1,1
61404,6회,0.325,40,13,1,0,1,4,3,1,7,1
61404,7회,0.263,38,10,1,0,0,2,5,0,5,2
61404,8회,0.176,34,6,1,0,0,3,5,2,7,0
61404,9회,0.194,31,6,1,0,0,2,2,0,3,0
61404,연장,0.000,2,0,0,0,0,0,0,0,1,0
61404,1~3회,0.346,104,36,2,2,1,10,7,1,14,5
61404,4~6회,0.287,108,31,3,0,3,10,15,2,16,2
61404,7회이후,0.210,105,22,3,0,0,7,12,2,16,2
61404,1번타자,0.143,7,1,0,0,0,2,2,0,0,0
61404,2번타자,0.167,6,1,0,0,0,0,0,0,1,0
61404,4번타자,1.000,1,1,1,0,0,1,0,0,0,0
61404,5번타자,0.083,12,1,1,0,0,0,0,1,1,1
61404,6번타자,0.333,30,10,0,0,0,4,5,0,6,0
61404,7번타자,0.270,152,41,3,1,2,8,18,4,22,7
61404,8번타자,0.297,37,11,2,0,2,3,2,0,7,1
61404,9번타자,0.319,72,23,1,1,0,9,7,0,9,0
61404,좌투수,0.298,57,17,3,0,1,7,7,2,7,4
61404,우투수,0.286,213,61,4,2,3,18,24,3,28,5
61404,언더투수,0.234,47,11,1,0,0,2,3,0,11,0
61404,0아웃,0.231,91,21,1,1,1,2,11,0,14,1
61404,1아웃,0.284,116,33,3,0,3,8,13,3,18,8
61404,2아웃,0.318,110,35,4,1,0,17,10,2,14,0
76290,주자없음,0.275,262,72,9,1,10,10,23,0,18,0
76290,1루,0.320,97,31,4,0,4,10,18,2,8,6
76290,2루,0.261,46,12,2,0,0,11,14,0,7,0
76290,3루,0.100,10,1,0,0,0,6,5,0,0,0
76290,"1,2루",0.273,55,15,6,0,1,21,7,1,4,1
76290,"1,3루",0.273,11,3,0,0,0,7,2,0,3,0
76290,"2,3루",0.556,9,5,2,0,0,9,5,0,1,0
76290,만루,0.313,16,5,0,0,2,22,3,0,1,0
76290,주자있음,0.295,244,72,14,0,7,86,54,3,24,7
76290,득점권,0.279,147,41,10,0,3,76,36,1,16,1
76290,0-0,0.294,68,20,3,0,4,13,3,2,0,1
76290,1-0,0.314,51,16,3,0,1,8,0,1,0,1
76290,2-0,0.333,15,5,1,0,2,11,0,0,0,0
76290,3-0,0.000,1,0,0,0,0,0,22,0,0,0
76290,0-1,0.422,45,19,1,0,1,14,0,0,0,3
76290,1-1,0.241,54,13,3,0,1,10,0,0,0,1
76290,2-1,0.278,36,10,3,1,2,12,0,0,0,0
76290,3-1,0.353,17,6,2,0,2,6,24,0,0,0
76290,0-2,0.207,29,6,1,0,0,2,0,0,7,0
76290,1-2,0.237,59,14,3,0,3,9,0,0,12,1
76290,2-2,0.253,79,20,2,0,0,5,0,0,15,0
76290,3-2,0.288,52,15,1,0,1,6,28,0,8,0
76290,1회,0.319,113,36,4,0,5,23,20,0,13,1
76290,2회,0.273,22,6,1,0,0,7,3,1,2,0
76290,3회,0.318,66,21,6,0,1,11,14,2,3,1
76290,4회,0.302,53,16,3,0,2,8,6,0,3,2
76290,5회,0.327,55,18,5,0,3,11,12,0,6,2
