player_id,구분,H,2B,3B,HR,BB,HBP,SO,WP,BK,AVG
66609,중심(3~5번),15,3,0,0,7,0,27,1,0,0.214
66609,하위(6~9번),19,3,0,1,4,0,16,0,0,0.284
66609,좌타자,26,8,0,1,11,0,26,1,0,0.317
66609,우타자,16,2,0,1,5,0,27,1,0,0.178
66609,0아웃,20,8,0,1,7,0,19,0,0,0.317
66609,1아웃,14,1,0,1,6,0,17,2,0,0.246
66609,2아웃,8,1,0,0,3,0,17,0,0,0.154
52809,주자없음,4,1,0,2,2,1,5,0,0,0.364
52809,1루,1,0,0,0,1,0,1,1,0,0.333
52809,"1,2루",0,0,0,0,0,0,1,0,0,0.000
52809,"1,3루",1,0,0,0,0,0,0,0,0,1.000
52809,2루,1,1,0,0,0,0,0,0,0,0.500
52809,"2,3루",0,0,0,0,0,0,0,0,0,0.000
52809,주자있음,3,1,0,0,1,0,2,1,0,0.300
52809,득점권,2,1,0,0,0,0,1,0,0,0.286
52809,0-0,0,0,0,0,0,1,0,0,0,0.000
52809,1-0,1,1,0,0,0,0,0,0,0,0.333
52809,2-0,0,0,0,0,0,0,0,0,0,0.000
52809,3-0,0,0,0,0,1,0,0,0,0,-
52809,0-1,1,0,0,0,0,0,0,0,0,1.000
52809,1-1,2,0,0,0,0,0,0,0,0,1.000
52809,2-1,1,1,0,0,0,0,0,1,0,0.500
52809,3-1,0,0,0,0,1,0,0,0,0,-
52809,0-2,2,0,0,2,0,0,1,0,0,0.667
52809,1-2,0,0,0,0,0,0,0,0,0,0.000
52809,2-2,0,0,0,0,0,0,1,0,0,0.000
52809,3-2,0,0,0,0,1,0,5,0,0,0.000
52809,1회,0,0,0,0,1,0,3,0,0,0.000
52809,2회,1,1,0,0,1,0,0,0,0,0.333
52809,3회,2,1,0,0,0,0,1,1,0,0.667
52809,7회,1,0,0,1,0,0,1,0,0,0.250
52809,8회,3,0,0,1,1,1,2,0,0,0.375
52809,1~3회,3,2,0,0,2,0,4,1,0,0.333
52809,7회이후,4,0,0,2,1,1,3,0,0,0.333
52809,1번타자,1,0,0,0,0,1,1,0,0,0.500
52809,2번타자,2,1,0,1,1,0,1,1,0,0.667
52809,3번타자,0,0,0,0,1,0,0,0,0,0.000
52809,4번타자,1,0,0,0,0,0,1,0,0,0.250
52809,5번타자,1,0,0,0,1,0,1,0,0,0.500
52809,6번타자,0,0,0,0,0,0,1,0,0,0.000
52809,7번타자,1,1,0,0,0,0,0,0,0,0.500
52809,8번타자,1,0,0,1,0,0,0,0,0,0.500
52809,9번타자,0,0,0,0,0,0,2,0,0,0.000
52809,상위(1~2번),3,1,0,1,1,1,2,1,0,0.600
52809,중심(3~5번),2,0,0,0,2,0,2,0,0,0.250
52809,하위(6~9번),2,1,0,1,0,0,3,0,0,0.250
52809,좌타자,2,0,0,1,1,1,3,0,0,0.250
52809,우타자,5,2,0,1,2,0,4,1,0,0.385
52809,0아웃,2,0,0,2,1,0,3,0,0,0.286
52809,1아웃,4,1,0,0,1,1,2,1,0,0.500
52809,2아웃,1,1,0,0,1,0,2,0,0,0.167
75340,주자없음,6,1,0,0,2,0,1,0,0,0.286
75340,1루,4,2,0,0,1,0,1,0,0,0.400
75340,"1,2루",1,0,0,0,1,0,0,0,0,0.200
75340,만루,2,1,0,0,0,0,0,0,0,1.000
75340,"1,3루",0,0,0,0,0,0,0,0,0,0.000
75340,2루,1,1,0,0,1,0,0,0,0,0.500
75340,"2,3루",1,0,0,1,0,0,0,0,0,0.200
75340,3루,2,1,0,0,0,0,0,0,0,0.667
75340,주자있음,11,5,0,1,3,0,1,0,0,0.393
75340,득점권,7,3,0,1,2,0,0,0,0,0.389
75340,0-0,2,0,0,0,0,0,0,0,0,0.333
75340,1-0,1,1,0,0,0,0,0,0,0,0.500
75340,2-0,0,0,0,0,0,0,0,0,0,0.000
75340,3-0,0,0,0,0,2,0,0,0,0,-
75340,0-1,3,0,0,0,0,0,0,0,0,0.333
75340,1-1,0,0,0,0,0,0,0,0,0,0.000
75340,2-1,3,1,0,0,0,0,0,0,0,0.750
75340,0-2,0,0,0,0,0,0,0,0,0,0.000
75340,1-2,6,4,0,1,0,0,2,0,0,0.400
75340,2-2,1,0,0,0,0,0,0,0,0,0.167
75340,3-2,1,0,0,0,3,0,0,0,0,0.500
75340,6회,2,2,0,0,0,0,0,0,0,0.500
75340,7회,0,0,0,0,1,0,0,0,0,0.000
75340,8회,9,2,0,1,3,0,1,0,0,0.375
75340,9회,6,2,0,0,1,0,1,0,0,0.400
75340,4~6회,2,2,0,0,0,0,0,0,0,0.500
75340,7회이후,15,4,0,1,5,0,2,0,0,0.333
75340,1번타자,1,1,0,0,0,0,0,0,0,0.167
75340,2번타자,2,0,0,1,1,0,0,0,0,0.500
75340,3번타자,1,0,0,0,1,0,0,0,0,0.200
75340,4번타자,3,1,0,0,1,0,1,0,0,0.500
75340,5번타자,2,1,0,0,0,0,0,0,0,0.286
75340,6번타자,2,1,0,0,0,0,1,0,0,0.286
75340,7번타자,1,0,0,0,0,0,0,0,0,0.167
75340,8번타자,1,0,0,0,1,0,0,0,0,0.333
75340,9번타자,4,2,0,0,1,0,0,0,0,0.800
75340,상위(1~2번),3,1,0,1,1,0,0,0,0,0.300
75340,중심(3~5번),6,2,0,0,2,0,1,0,0,0.333
75340,하위(6~9번),8,3,0,0,2,0,1,0,0,0.381
75340,좌타자,8,3,0,0,4,0,2,0,0,0.348
75340,우타자,9,3,0,1,1,0,0,0,0,0.346
75340,0아웃,3,2,0,0,1,0,0,0,0,0.231
75340,1아웃,7,2,0,0,2,0,1,0,0,0.412
75340,2아웃,7,2,0,1,2,0,1,0,0,0.368
50995,주자없음,0,0,0,0,1,0,2,0,0,0.000
50995,1루,1,0,0,1,0,0,0,0,0,1.000
50995,주자있음,1,0,0,1,0,0,0,0,0,1.000
50995,0-0,0,0,0,0,0,0,0,0,0,0.000
50995,3-0,0,0,0,0,1,0,0,0,0,-
50995,1-1,1,0,0,1,0,0,0,0,0,1.000
50995,1-2,0,0,0,0,0,0,1,0,0,0.000
50995,3-2,0,0,0,0,0,0,1,0,0,0.000
50995,8회,0,0,0,0,0,0,0,0,0,0.000
50995,9회,1,0,0,1,1,0,2,0,0,0.250
50995,7회이후,1,0,0,1,1,0,2,0,0,0.200
50995,2번타자,0,0,0,0,0,0,1,0,0,0.000
50995,3번타자,0,0,0,0,1,0,0,0,0,0.000
50995,4번타자,1,0,0,1,0,0,0,0,0,1.000
50995,5번타자,0,0,0,0,0,0,1,0,0,0.000
50995,6번타자,0,0,0,0,0,0,0,0,0,0.000
50995,상위(1~2번),0,0,0,0,0,0,1,0,0,0.000
50995,중심(3~5번),1,0,0,1,1,0,1,0,0,0.333
50995,하위(6~9번),0,0,0,0,0,0,0,0,0,0.000
50995,좌타자,0,0,0,0,1,0,2,0,0,0.000
50995,우타자,1,0,0,1,0,0,0,0,0,1.000
50995,0아웃,0,0,0,0,0,0,1,0,0,0.000
50995,1아웃,1,0,0,1,1,0,1,0,0,0.500
50995,2아웃,0,0,0,0,0,0,0,0,0,0.000
65058,주자없음,0,0,0,0,2,0,1,0,0,0.000
65058,1루,0,0,0,0,0,0,2,0,0,0.000
65058,만루,1,0,0,1,0,0,0,0,0,1.000
65058,"1,3루",0,0,0,0,1,0,0,0,0,-
65058,3루,0,0,0,0,0,1,0,0,0,-
65058,주자있음,1,0,0,1,1,1,2,0,0,0.250
65058,득점권,1,0,0,1,1,1,0,0,0,1.000
65058,0-0,1,0,0,1,0,1,0,0,0,0.333
65058,0-1,0,0,0,0,0,0,0,0,0,0.000
65058,2-1,0,0,0,0,0,0,0,0,0,0.000
65058,3-1,0,0,0,0,1,0,0,0,0,-
65058,1-2,0,0,0,0,0,0,2,0,0,0.000
65058,2-2,0,0,0,0,0,0,0,0,0,0.000
65058,3-2,0,0,0,0,2,0,1,0,0,0.000
65058,5회,0,0,0,0,1,0,2,0,0,0.000
65058,6회,1,0,0,1,2,1,1,0,0,0.143
65058,4~6회,1,0,0,1,3,1,3,0,0,0.111
65058,1번타자,0,0,0,0,0,0,1,0,0,0.000
65058,2번타자,0,0,0,0,0,0,0,0,0,0.000
65058,5번타자,0,0,0,0,0,1,1,0,0,0.000
65058,6번타자,0,0,0,0,2,0,0,0,0,-
65058,7번타자,1,0,0,1,0,0,1,0,0,0.500
65058,8번타자,0,0,0,0,0,0,0,0,0,0.000
65058,9번타자,0,0,0,0,1,0,0,0,0,0.000
65058,상위(1~2번),0,0,0,0,0,0,1,0,0,0.000
65058,중심(3~5번),0,0,0,0,0,1,1,0,0,0.000
65058,하위(6~9번),1,0,0,1,3,0,1,0,0,0.200
65058,좌타자,0,0,0,0,2,0,2,0,0,0.000
65058,우타자,1,0,0,1,1,1,1,0,0,0.250
65058,0아웃,1,0,0,1,1,1,0,0,0,0.333
65058,1아웃,0,0,0,0,1,0,2,0,0,0.000
65058,2아웃,0,0,0,0,1,0,1,0,0,0.000
68556,주자없음,1,0,0,0,1,0,2,0,0,0.200
68556,1루,1,1,0,0,2,0,0,0,0,1.000
68556,"1,2루",1,0,0,0,1,0,1,0,0,0.250
68556,만루,0,0,0,0,0,0,1,0,0,0.000
68556,2루,0,0,0,0,0,0,1,0,0,0.000
68556,3루,1,0,0,0,0,0,0,0,0,0.500
68556,주자있음,3,1,0,0,3,0,3,0,0,0.250
68556,득점권,2,0,0,0,1,0,3,0,0,0.182
68556,0-0,1,0,0,0,0,0,0,0,0,1.000
68556,1-0,0,0,0,0,0,0,0,0,0,0.000
68556,2-0,1,0,0,0,0,0,0,0,0,0.500
68556,0-1,1,0,0,0,0,0,0,0,0,0.500
68556,1-1,1,1,0,0,0,0,0,0,0,0.500
68556,2-1,0,0,0,0,0,0,0,0,0,0.000
68556,3-1,0,0,0,0,1,0,0,0,0,-
68556,0-2,0,0,0,0,0,0,2,0,0,0.000
68556,1-2,0,0,0,0,0,0,1,0,0,0.000
68556,2-2,0,0,0,0,0,0,1,0,0,0.000
68556,3-2,0,0,0,0,3,0,1,0,0,0.000
68556,6회,0,0,0,0,0,0,2,0,0,0.000
68556,7회,2,0,0,0,1,0,1,0,0,0.400
68556,8회,0,0,0,0,0,0,0,0,0,0.000
68556,9회,2,1,0,0,2,0,1,0,0,0.400
68556,연장,0,0,0,0,1,0,1,0,0,0.000
68556,4~6회,0,0,0,0,0,0,2,0,0,0.000
68556,7회이후,4,1,0,0,4,0,3,0,0,0.286
68556,1번타자,0,0,0,0,0,0,0,0,0,0.000
68556,2번타자,1,0,0,0,1,0,0,0,0,1.000
68556,3번타자,0,0,0,0,2,0,0,0,0,-
68556,4번타자,0,0,0,0,1,0,0,0,0,0.000
68556,5번타자,1,0,0,0,0,0,1,0,0,0.250
68556,6번타자,2,1,0,0,0,0,1,0,0,0.667
68556,7번타자,0,0,0,0,0,0,2,0,0,0.000
68556,8번타자,0,0,0,0,0,0,1,0,0,0.000
68556,9번타자,0,0,0,0,0,0,0,0,0,0.000
68556,상위(1~2번),1,0,0,0,1,0,0,0,0,0.500
68556,중심(3~5번),1,0,0,0,3,0,1,0,0,0.125
68556,하위(6~9번),2,1,0,0,0,0,4,0,0,0.286
68556,좌타자,4,1,0,0,3,0,1,0,0,0.400
68556,우타자,0,0,0,0,1,0,4,0,0,0.000
68556,0아웃,0,0,0,0,2,0,1,0,0,0.000
68556,1아웃,1,0,0,0,2,0,2,0,0,0.167
68556,2아웃,3,1,0,0,0,0,2,0,0,0.375
69159,주자없음,24,1,1,2,12,4,18,0,0,0.258
69159,1루,7,1,0,0,4,0,5,0,0,0.250
69159,"1,2루",3,0,0,0,1,1,5,0,0,0.136
69159,만루,2,0,0,0,0,0,1,0,0,0.118
69159,"1,3루",3,0,1,0,3,0,2,0,0,0.300
69159,2루,2,1,0,0,8,0,7,0,0,0.083
69159,"2,3루",2,0,0,0,2,1,0,0,0,0.286
69159,3루,5,0,0,1,2,0,2,0,0,0.625
69159,주자있음,24,2,1,1,20,2,22,0,0,0.207
69159,득점권,17,1,1,1,16,2,17,0,0,0.193
69159,0-0,7,0,0,0,4,3,0,0,0,0.318
69159,1-0,5,0,0,0,0,0,0,0,0,0.294
69159,2-0,1,0,0,0,0,0,0,0,0,0.200
69159,3-0,0,0,0,0,8,0,0,0,0,-
69159,0-1,5,0,0,1,0,1,0,0,0,0.227
69159,1-1,6,0,0,1,0,0,0,0,0,0.316
69159,2-1,2,0,0,0,0,0,0,0,0,0.182
69159,3-1,1,1,0,0,8,0,0,0,0,0.500
69159,0-2,5,0,0,1,0,1,6,0,0,0.217
69159,1-2,6,1,2,0,0,0,20,0,0,0.150
69159,2-2,7,1,0,0,0,1,11,0,0,0.250
69159,3-2,3,0,0,0,12,0,3,0,0,0.150
69159,5회,1,0,0,0,0,0,0,0,0,0.333
69159,6회,4,1,0,0,1,1,6,0,0,0.222
69159,7회,19,0,2,1,12,1,13,0,0,0.264
69159,8회,24,2,0,2,17,3,19,0,0,0.229
69159,9회,0,0,0,0,1,0,2,0,0,0.000
69159,연장,0,0,0,0,1,1,0,0,0,0.000
69159,4~6회,5,1,0,0,1,1,6,0,0,0.238
69159,7회이후,43,2,2,3,31,5,34,0,0,0.229
69159,1번타자,0,0,0,0,5,0,2,0,0,0.000
69159,2번타자,3,0,0,0,0,0,4,0,0,0.231
69159,3번타자,4,0,0,0,4,2,4,0,0,0.190
69159,4번타자,7,0,0,2,8,0,10,0,0,0.212
69159,5번타자,7,1,0,1,2,0,5,0,0,0.175
69159,6번타자,16,1,2,0,2,1,5,0,0,0.400
69159,7번타자,7,0,0,0,6,0,3,0,0,0.259
69159,8번타자,3,0,0,0,4,3,6,0,0,0.188
69159,9번타자,1,1,0,0,1,0,1,0,0,0.071
69159,상위(1~2번),3,0,0,0,5,0,6,0,0,0.167
69159,중심(3~5번),18,1,0,3,14,2,19,0,0,0.191
69159,하위(6~9번),27,2,2,0,13,4,15,0,0,0.278
69159,좌타자,13,1,0,0,19,0,11,0,0,0.203
69159,우타자,35,2,2,3,13,6,29,0,0,0.241
69159,0아웃,14,0,1,2,5,2,10,0,0,0.237
69159,1아웃,13,1,0,0,14,2,13,0,0,0.183
69159,2아웃,21,2,1,1,13,2,17,0,0,0.266
68242,주자없음,30,7,0,1,17,1,20,0,0,0.229
68242,1루,13,2,0,2,2,0,5,3,0,0.277
68242,"1,2루",4,0,0,1,1,0,9,1,0,0.143
68242,만루,2,0,0,0,0,0,1,1,0,0.400
68242,"1,3루",2,0,0,0,0,1,2,1,0,0.200
68242,2루,6,2,1,0,4,0,7,1,0,0.231
68242,"2,3루",1,1,0,0,1,0,1,0,0,0.333
68242,3루,2,0,1,0,1,0,2,0,0,0.222
68242,주자있음,30,5,2,3,9,1,27,7,0,0.234
68242,득점권,17,3,2,1,7,1,22,4,0,0.210
68242,0-0,9,1,1,0,2,0,0,0,0,0.273
68242,1-0,6,1,1,1,0,0,0,2,0,0.300
68242,2-0,3,1,0,0,0,0,0,0,0,0.300
68242,3-0,0,0,0,0,3,0,0,0,0,-
68242,0-1,9,0,0,1,0,0,0,0,0,0.474
68242,1-1,6,1,0,1,0,1,0,0,0,0.300
68242,2-1,5,1,0,1,0,0,0,1,0,0.500
68242,3-1,1,0,0,0,7,0,0,0,0,0.250
68242,0-2,2,2,0,0,0,0,13,0,0,0.095
68242,1-2,5,0,0,0,0,1,14,1,0,0.122
68242,2-2,11,3,0,0,0,0,10,2,0,0.220
68242,3-2,3,2,0,0,14,0,10,1,0,0.097
68242,5회,1,1,0,0,0,0,2,2,0,0.333
68242,6회,5,0,0,0,2,1,6,1,0,0.192
68242,7회,23,2,1,1,7,0,17,3,0,0.217
68242,8회,29,8,1,3,15,1,11,1,0,0.302
68242,9회,2,1,0,0,0,0,8,0,0,0.080
68242,연장,0,0,0,0,2,0,3,0,0,0.000
68242,4~6회,6,1,0,0,2,1,8,3,0,0.207
68242,7회이후,54,11,2,4,24,1,39,4,0,0.235
68242,1번타자,10,3,0,0,2,0,11,1,0,0.256
68242,2번타자,5,0,0,0,7,1,2,1,0,0.161
68242,3번타자,10,3,0,2,4,0,6,2,0,0.313
68242,4번타자,6,2,0,1,2,0,2,0,0,0.240
68242,5번타자,5,0,0,0,2,0,6,0,0,0.200
68242,6번타자,8,2,0,0,5,0,3,2,0,0.381
68242,7번타자,5,1,0,0,2,0,6,0,0,0.227
68242,8번타자,5,0,1,1,2,1,4,1,0,0.172
68242,9번타자,6,1,1,0,0,0,7,0,0,0.171
68242,상위(1~2번),15,3,0,0,9,1,13,2,0,0.214
68242,중심(3~5번),21,5,0,3,8,0,14,2,0,0.256
68242,하위(6~9번),24,4,2,1,9,1,20,3,0,0.224
68242,좌타자,31,5,1,4,17,0,28,2,0,0.233
68242,우타자,29,7,1,0,9,2,19,5,0,0.230
68242,0아웃,28,5,0,1,12,0,12,1,0,0.308
68242,1아웃,17,3,0,3,6,1,17,1,0,0.207
68242,2아웃,15,4,2,0,8,1,18,5,0,0.174
50662,주자없음,31,4,0,2,6,0,24,0,0,0.270
50662,1루,10,2,0,1,4,0,4,0,0,0.250
50662,"1,2루",5,2,0,0,3,0,7,0,0,0.208
50662,만루,1,1,0,0,0,0,2,0,0,0.167
50662,"1,3루",0,0,0,0,0,0,1,0,0,0.000
50662,2루,5,1,1,0,5,0,3,0,0,0.294
50662,"2,3루",1,1,0,0,0,0,1,0,0,0.500
50662,3루,1,1,0,0,0,0,1,0,0,0.333
50662,주자있음,23,8,1,1,12,0,19,0,0,0.232
50662,득점권,13,6,1,0,8,0,15,0,0,0.220
50662,0-0,6,2,0,0,1,0,0,0,0,0.250
50662,1-0,7,0,0,1,0,0,0,0,0,0.350
50662,2-0,0,0,0,0,0,0,0,0,0,0.000
50662,3-0,0,0,0,0,5,0,0,0,0,-
50662,0-1,8,2,0,0,0,0,0,0,0,0.421
50662,1-1,7,1,0,0,0,0,0,0,0,0.389
50662,2-1,5,1,0,1,0,0,0,0,0,0.385
50662,3-1,1,0,0,0,3,0,0,0,0,0.500
50662,0-2,4,0,0,1,0,0,4,0,0,0.211
50662,1-2,4,2,0,0,0,0,17,0,0,0.100
50662,2-2,9,3,1,0,0,0,13,0,0,0.290
50662,3-2,3,1,0,0,9,0,9,0,0,0.115
50662,8회,6,1,0,2,0,0,2,0,0,0.375
50662,9회,44,10,1,1,16,0,34,0,0,0.240
50662,연장,4,1,0,0,2,0,7,0,0,0.267
50662,7회이후,54,12,1,3,18,0,43,0,0,0.252
50662,1번타자,5,1,0,1,4,0,6,0,0,0.227
50662,2번타자,4,1,1,0,0,0,2,0,0,0.174
50662,3번타자,6,0,0,0,1,0,4,0,0,0.316
50662,4번타자,4,1,0,0,5,0,4,0,0,0.211
50662,5번타자,7,1,0,1,1,0,5,0,0,0.304
50662,6번타자,5,2,0,0,1,0,5,0,0,0.192
50662,7번타자,9,3,0,0,3,0,5,0,0,0.333
50662,8번타자,8,1,0,1,2,0,6,0,0,0.276
50662,9번타자,6,2,0,0,1,0,6,0,0,0.231
50662,상위(1~2번),9,2,1,1,4,0,8,0,0,0.200
50662,중심(3~5번),17,2,0,1,7,0,13,0,0,0.279
50662,하위(6~9번),28,8,0,1,7,0,22,0,0,0.259
50662,좌타자,24,4,0,3,12,0,20,0,0,0.222
50662,우타자,30,8,1,0,6,0,23,0,0,0.283
50662,0아웃,14,3,0,1,4,0,17,0,0,0.215
50662,1아웃,21,5,1,0,6,0,12,0,0,0.276
50662,2아웃,19,4,0,2,8,0,14,0,0,0.260
52903,주자없음,11,1,0,1,2,1,6,0,0,0.367
52903,1루,2,0,0,0,4,0,3,1,0,0.200
52903,"1,2루",0,0,0,0,1,0,2,0,0,0.000
52903,만루,1,0,0,1,1,0,0,0,0,0.500
52903,"1,3루",1,0,0,0,2,0,1,0,0,0.250
52903,2루,2,0,0,0,0,0,1,0,0,0.333
52903,"2,3루",0,0,0,0,1,0,1,1,0,0.000
52903,3루,0,0,0,0,1,1,0,0,0,0.000
52903,주자있음,6,0,0,1,10,1,8,2,0,0.207
52903,득점권,4,0,0,1,6,1,5,1,0,0.211
52903,0-0,1,0,0,0,0,1,0,0,0,0.333
52903,1-0,3,1,0,0,0,0,0,0,0,0.429
52903,2-0,0,0,0,0,0,0,0,0,0,-
52903,3-0,0,0,0,0,2,0,0,0,0,-
52903,0-1,3,0,0,0,0,1,0,0,0,0.750
52903,1-1,2,0,0,0,0,0,0,1,0,0.250
52903,2-1,2,0,0,1,0,0,0,0,0,0.667
52903,3-1,0,0,0,0,4,0,0,0,0,-
52903,0-2,3,0,0,1,0,0,2,0,0,0.500
52903,1-2,0,0,0,0,0,0,3,0,0,0.000
52903,2-2,2,0,0,0,0,0,5,0,0,0.167
52903,3-2,1,0,0,0,6,0,4,1,0,0.125
52903,4회,0,0,0,0,0,0,0,0,0,-
52903,5회,2,0,0,0,0,0,1,0,0,0.400
52903,6회,3,0,0,1,3,1,1,1,0,0.333
52903,7회,4,0,0,1,2,0,2,1,0,0.333
52903,8회,2,0,0,0,1,0,4,0,0,0.250
52903,9회,5,0,0,0,3,0,4,0,0,0.238
52903,연장,1,1,0,0,3,1,2,0,0,0.250
52903,4~6회,5,0,0,1,3,1,2,1,0,0.357
52903,7회이후,12,1,0,1,9,1,12,1,0,0.267
52903,1번타자,4,0,0,0,3,0,1,0,0,0.667
52903,2번타자,2,0,0,0,1,0,2,1,0,0.400
52903,3번타자,0,0,0,0,2,0,0,0,0,0.000
52903,4번타자,1,0,0,1,0,0,1,0,0,0.250
52903,5번타자,2,1,0,0,1,1,0,0,0,0.500
52903,6번타자,0,0,0,0,2,0,3,0,0,0.000
52903,7번타자,1,0,0,0,0,0,4,0,0,0.111
52903,8번타자,5,0,0,1,0,1,1,0,0,0.500
52903,9번타자,2,0,0,0,3,0,2,1,0,0.200
52903,상위(1~2번),6,0,0,0,4,0,3,1,0,0.545
52903,중심(3~5번),3,1,0,1,3,1,1,0,0,0.273
52903,하위(6~9번),8,0,0,1,5,1,10,1,0,0.216
52903,좌타자,10,1,0,1,5,0,10,0,0,0.400
52903,우타자,7,0,0,1,7,2,4,2,0,0.206
52903,0아웃,6,1,0,1,2,0,8,0,0,0.250
52903,1아웃,4,0,0,0,3,1,4,2,0,0.235
52903,2아웃,7,0,0,1,7,1,2,0,0,0.389
51809,주자없음,10,0,0,1,6,3,3,0,0,0.303
51809,1루,3,1,0,1,2,1,3,4,0,0.200
51809,"1,2루",0,0,0,0,1,0,3,0,0,0.000
51809,만루,2,0,0,0,1,0,0,0,0,0.667
51809,"1,3루",0,0,0,0,1,0,0,1,0,-
51809,2루,1,0,0,0,1,0,6,2,0,0.091
51809,3루,1,0,0,0,1,0,0,0,0,1.000
51809,주자있음,7,1,0,1,7,1,12,7,0,0.189
51809,득점권,4,0,0,0,5,0,9,3,0,0.182
51809,0-0,1,1,0,0,0,0,0,0,0,0.100
51809,1-0,3,0,0,1,0,1,0,3,0,0.375
51809,2-0,2,0,0,0,0,0,0,1,0,1.000
51809,3-0,0,0,0,0,5,0,0,0,0,-
51809,0-1,2,0,0,0,0,2,0,0,0,0.286
51809,1-1,3,0,0,0,0,0,0,1,0,0.375
51809,2-1,1,0,0,0,0,0,0,0,0,0.200
51809,3-1,0,0,0,0,6,0,0,0,0,-
51809,0-2,2,0,0,1,0,1,4,0,0,0.286
51809,1-2,1,0,0,0,0,0,2,0,0,0.143
51809,2-2,0,0,0,0,0,0,7,0,0,0.000
51809,3-2,2,0,0,0,2,0,2,2,0,0.400
51809,6회,1,0,0,0,1,0,0,1,0,0.333
51809,7회,4,1,0,0,2,0,7,5,0,0.174
51809,8회,11,0,0,2,9,3,6,1,0,0.423
51809,9회,0,0,0,0,0,1,0,0,0,0.000
51809,연장,1,0,0,0,1,0,2,0,0,0.091
51809,4~6회,1,0,0,0,1,0,0,1,0,0.333
51809,7회이후,16,1,0,2,12,4,15,6,0,0.239
51809,1번타자,2,0,0,0,2,0,2,0,0,0.400
51809,2번타자,0,0,0,0,0,1,0,1,0,0.000
51809,3번타자,1,0,0,0,2,0,3,0,0,0.143
51809,4번타자,4,1,0,1,3,2,1,0,0,0.444
51809,5번타자,3,0,0,0,2,0,1,1,0,0.300
51809,6번타자,1,0,0,1,2,0,5,3,0,0.091
51809,7번타자,3,0,0,0,2,0,1,2,0,0.300
51809,8번타자,3,0,0,0,0,0,0,0,0,0.333
51809,9번타자,0,0,0,0,0,1,2,0,0,0.000
51809,상위(1~2번),2,0,0,0,2,1,2,1,0,0.250
51809,중심(3~5번),8,1,0,1,7,2,5,1,0,0.308
51809,하위(6~9번),7,0,0,1,4,1,8,5,0,0.194
51809,좌타자,7,0,0,1,8,0,10,2,0,0.226
51809,우타자,10,1,0,1,5,4,5,5,0,0.256
51809,0아웃,7,1,0,0,7,3,3,4,0,0.280
51809,1아웃,3,0,0,1,3,1,6,3,0,0.136
51809,2아웃,7,0,0,1,3,0,6,0,0,0.304
52149,주자없음,1,0,0,0,2,1,0,0,0,0.200
52149,1루,0,0,0,0,0,0,0,0,0,0.000
52149,2루,0,0,0,0,0,0,0,0,0,0.000
52149,3루,0,0,0,0,0,0,0,0,0,0.000
52149,주자있음,0,0,0,0,0,0,0,0,0,0.000
52149,득점권,0,0,0,0,0,0,0,0,0,0.000
52149,0-0,0,0,0,0,0,0,0,0,0,0.000
52149,1-0,0,0,0,0,0,0,0,0,0,0.000
52149,0-1,0,0,0,0,0,1,0,0,0,-
52149,2-1,0,0,0,0,0,0,0,0,0,0.000
52149,3-1,0,0,0,0,0,0,0,0,0,0.000
52149,1-2,0,0,0,0,0,0,0,0,0,0.000
52149,2-2,0,0,0,0,0,0,0,0,0,0.000
52149,3-2,1,0,0,0,2,0,0,0,0,0.250
52149,5회,1,0,0,0,0,0,0,0,0,0.333
52149,6회,0,0,0,0,1,0,0,0,0,0.000
52149,7회,0,0,0,0,1,1,0,0,0,0.000
52149,8회,0,0,0,0,0,0,0,0,0,0.000
52149,4~6회,1,0,0,0,1,0,0,0,0,0.167
52149,7회이후,0,0,0,0,1,1,0,0,0,0.000
52149,1번타자,0,0,0,0,1,0,0,0,0,0.000
52149,2번타자,0,0,0,0,0,1,0,0,0,0.000
52149,3번타자,0,0,0,0,0,0,0,0,0,0.000
52149,4번타자,0,0,0,0,0,0,0,0,0,0.000
52149,5번타자,0,0,0,0,0,0,0,0,0,0.000
52149,6번타자,0,0,0,0,0,0,0,0,0,0.000
52149,7번타자,0,0,0,0,0,0,0,0,0,0.000
52149,8번타자,1,0,0,0,0,0,0,0,0,1.000
52149,9번타자,0,0,0,0,1,0,0,0,0,0.000
52149,상위(1~2번),0,0,0,0,1,1,0,0,0,0.000
52149,중심(3~5번),0,0,0,0,0,0,0,0,0,0.000
52149,하위(6~9번),1,0,0,0,1,0,0,0,0,0.250
52149,좌타자,0,0,0,0,1,0,0,0,0,0.000
52149,우타자,1,0,0,0,1,1,0,0,0,0.167
52149,0아웃,0,0,0,0,2,0,0,0,0,0.000
52149,1아웃,1,0,0,0,0,0,0,0,0,0.250
52149,2아웃,0,0,0,0,0,1,0,0,0,0.000
64047,주자없음,10,2,1,0,1,3,1,0,0,0.385
64047,1루,2,0,0,0,2,0,1,0,0,0.222
64047,"1,2루",1,0,0,0,1,0,3,0,0,0.143
64047,만루,0,0,0,0,0,0,0,0,0,0.000
64047,"1,3루",0,0,0,0,0,0,0,0,0,0.000
64047,2루,0,0,0,0,0,1,0,0,0,0.000
64047,"2,3루",1,1,0,0,0,0,0,0,0,1.000
64047,3루,0,0,0,0,0,0,0,0,0,0.000
64047,주자있음,4,1,0,0,3,1,4,0,0,0.174
64047,득점권,2,1,0,0,1,1,3,0,0,0.143
64047,0-0,5,1,1,0,0,3,0,0,0,0.455
64047,1-0,0,0,0,0,0,0,0,0,0,0.000
